condition,subject,trial,state,t,x,y
blocked,42169,3,state_holding,37467.0,797.1413044597405,518.5817069486217
blocked,42169,3,state_holding,37475.0,797.14014227452,518.5814861115529
blocked,42169,3,state_holding,37484.0,797.1431730712711,518.5808677677602
blocked,42169,3,state_holding,37492.0,797.1431047074346,518.5808236003463
blocked,42169,3,state_holding,37501.0,797.1441187710093,518.5802052565535
blocked,42169,3,state_holding,37509.0,797.1440162252546,518.5800285868985
blocked,42169,3,state_holding,37518.0,797.1438794975816,518.5802935913812
blocked,42169,3,state_holding,37525.0,797.144813803347,518.5802494239673
blocked,42169,3,state_holding,37534.0,797.14449477211,518.5806469306913
blocked,42169,3,state_holding,37542.0,797.145132834584,518.5807352655188
blocked,42169,3,state_holding,37551.0,797.1446656817013,518.581265274484
blocked,42169,3,state_holding,37559.0,797.1455999874667,518.5811769396565
blocked,42169,3,state_holding,37568.0,797.1469786581692,518.5814419441392
blocked,42169,3,state_holding,37575.0,797.1462266559679,518.5811769396565
blocked,42169,3,state_holding,37584.0,797.1468305365236,518.5810444374151
blocked,42169,3,state_holding,37592.0,797.1465228992593,518.5811327722427
blocked,42169,3,state_holding,37601.0,797.1462722318587,518.5810002700015
blocked,42169,3,state_holding,37608.0,797.1397662734194,518.58051442845
blocked,42169,3,state_holding,37617.0,797.1357783829573,518.5784385600027
blocked,42169,3,state_holding,37625.0,797.1363708695403,518.5781293881064
blocked,42169,3,state_holding,37634.0,797.1392991205367,518.5791010712093
blocked,42169,3,state_holding,37642.0,797.1346503796552,518.5784385600027
blocked,42169,3,state_holding,37651.0,797.1359265046029,518.5788802341405
blocked,42169,3,state_holding,37658.0,797.1356530492571,518.5794985779332
blocked,42169,3,state_holding,37667.0,797.1333742547074,518.5792335734507
blocked,42169,3,state_holding,37676.0,797.1349808048648,518.58051442845
blocked,42169,3,state_holding,37684.0,797.1331691631977,518.5798960846572
blocked,42169,3,state_holding,37692.0,797.1339553473176,518.5810002700015
blocked,42169,3,state_holding,37701.0,797.1329640716883,518.5808236003463
blocked,42169,3,state_holding,37708.0,797.1333172848435,518.5802494239673
blocked,42169,3,state_holding,37717.0,797.1344680760913,518.5810444374151
blocked,42169,3,state_holding,37725.0,797.1334540125165,518.5805585958636
blocked,42169,3,state_holding,37734.0,797.1339211653992,518.5808236003463
blocked,42169,3,state_holding,37742.0,797.1335451642985,518.5806469306913
blocked,42169,3,state_holding,37751.0,797.1343655303365,518.5806027632775
blocked,42169,3,state_holding,37758.0,797.1345136519822,518.5803377587948
blocked,42169,3,state_holding,37767.0,797.1344680760913,518.58051442845
blocked,42169,3,state_holding,37776.0,797.1355846854206,518.5805585958636
blocked,42169,3,state_holding,37784.0,797.1353112300746,518.5798519172434
blocked,42169,3,state_holding,37792.0,797.1347757133553,518.5795869127608
blocked,42169,3,state_holding,37801.0,797.1338641955356,518.5791010712093
blocked,42169,3,state_holding,37809.0,797.1330210415521,518.5789244015543
blocked,42169,3,state_holding,37818.0,797.1339895292358,518.5798519172434
blocked,42169,3,state_holding,37825.0,797.1333742547074,518.5800285868985
blocked,42169,3,state_holding,37834.0,797.1337730437534,518.58051442845
blocked,42169,3,state_holding,37842.0,797.1329640716883,518.5808677677602
blocked,42169,3,state_holding,37851.0,797.1340123171814,518.5811327722427
blocked,42169,3,state_holding,37859.0,797.1338528015627,518.58051442845
blocked,42169,3,state_holding,37868.0,797.1349921988377,518.580116921726
blocked,42169,3,state_holding,37875.0,797.1348782591102,518.5805585958636
blocked,42169,3,state_holding,37884.0,797.1341262569089,518.5806469306913
blocked,42169,3,state_holding,37892.0,797.1342629845817,518.5805585958636
blocked,42169,3,state_holding,37901.0,797.1338186196446,518.5808236003463
blocked,42169,3,state_holding,37909.0,797.1332831029252,518.5807794329326
blocked,42169,3,state_holding,37917.0,797.1323829790782,518.5810002700015
blocked,42169,3,state_holding,37925.0,797.1288280595805,518.5802052565535
blocked,42169,3,state_holding,37934.0,797.1325311007239,518.5804702610362
blocked,42169,3,state_holding,37942.0,797.1321323116777,518.5802494239673
blocked,42169,3,state_holding,37951.0,797.1314942492038,518.5809119351738
blocked,42169,3,state_holding,37958.0,797.1322234634597,518.5797194150022
blocked,42169,3,state_holding,37967.0,797.1331577692251,518.5803819262087
blocked,42169,3,state_holding,37975.0,797.1349466229466,518.5808236003463
blocked,42169,3,state_ready_to_move,37984.0,797.1343085604727,518.5818836182768
blocked,42169,3,state_ready_to_move,37992.0,797.1341376508815,518.5818836182768
blocked,42169,3,state_ready_to_move,38001.0,797.1343427423909,518.582236957587
blocked,42169,3,state_ready_to_move,38008.0,797.1339895292358,518.5817511160355
blocked,42169,3,state_ready_to_move,38017.0,797.134023711154,518.5817952834493
blocked,42169,3,state_ready_to_move,38025.0,797.1337730437534,518.581265274484
blocked,42169,3,state_ready_to_move,38034.0,797.1337730437534,518.58051442845
blocked,42169,3,state_ready_to_move,38042.0,797.1339781352631,518.5791010712093
blocked,42169,3,state_ready_to_move,38051.0,797.1334540125165,518.5798960846572
blocked,42169,3,state_ready_to_move,38059.0,797.1354023818566,518.58051442845
blocked,42169,3,state_ready_to_move,38068.0,797.134616197737,518.5801610891398
blocked,42169,3,state_ready_to_move,38076.0,797.1336021341624,518.5798960846572
blocked,42169,3,state_ready_to_move,38084.0,797.1345934097915,518.5800285868985
blocked,42169,3,state_ready_to_move,38093.0,797.1346275917097,518.5802494239673
blocked,42169,3,state_ready_to_move,38101.0,797.1347415314372,518.58051442845
blocked,42169,3,state_ready_to_move,38109.0,797.1348440771919,518.5806469306913
blocked,42169,3,state_ready_to_move,38118.0,797.1343085604727,518.5808677677602
blocked,42169,3,state_ready_to_move,38125.0,797.1337730437534,518.5798960846572
blocked,42169,3,state_ready_to_move,38134.0,797.133123587307,518.5798519172434
blocked,42169,3,state_ready_to_move,38142.0,797.132975465661,518.58051442845
blocked,42169,3,state_ready_to_move,38151.0,797.1339553473176,518.5809119351738
blocked,42169,3,state_ready_to_move,38159.0,797.1340123171814,518.5806469306913
blocked,42169,3,state_ready_to_move,38168.0,797.1342288026634,518.5803819262087
blocked,42169,3,state_ready_to_move,38175.0,797.134023711154,518.5802052565535
blocked,42169,3,state_ready_to_move,38184.0,797.1333856486801,518.5795869127608
blocked,42169,3,state_ready_to_move,38192.0,797.1307194590569,518.5792335734507
blocked,42169,3,state_ready_to_move,38201.0,797.1284178765617,518.5781293881064
blocked,42169,3,state_ready_to_move,38208.0,796.9093915384144,518.305351440661
blocked,42169,3,state_ready_to_move,38217.0,796.7861429351924,517.1237847874775
blocked,42169,3,state_ready_to_move,38226.0,796.8220453433235,514.5160081762369
blocked,42169,3,state_ready_to_move,38234.0,797.0315577142254,510.0356657233763
blocked,42169,3,state_ready_to_move,38243.0,797.4056104455906,503.7081536918137
blocked,42169,3,state_moving,38251.0,798.0320396733383,495.50891499949273
blocked,42169,3,state_moving,38259.0,798.659779207952,485.3757619278247
blocked,42169,3,state_moving,38267.0,799.301476359183,473.01749871782226
blocked,42169,3,state_moving,38275.0,799.6916059860965,458.92751954871335
blocked,42169,3,state_moving,38284.0,799.7745655016794,442.8301314237436
blocked,42169,3,state_moving,38292.0,799.5653607680415,424.3049930660611
blocked,42169,3,state_moving,38301.0,798.896910568797,403.17119474886255
blocked,42169,3,state_moving,38309.0,799.0175157703413,379.84262930658963
blocked,42169,3,state_moving,38318.0,799.4813530069658,354.4767535693334
blocked,42169,3,state_moving,38325.0,800.4546489471005,327.885629606675
blocked,42169,3,state_moving,38334.0,802.5744747890401,300.4516147196239
blocked,42169,3,state_moving,38342.0,805.9597038504716,272.1443217275061
blocked,42169,3,state_feedback_ep,38351.0,810.1900580525878,243.0053563340934
blocked,42169,3,state_feedback_ep,38359.0,814.757502938473,213.0799018036727
blocked,42169,3,state_feedback_ep,38367.0,818.5851485677614,182.03723254193193
blocked,42169,3,state_feedback_ep,38375.0,822.9025641156501,152.48958606890247
blocked,42169,3,state_feedback_ep,38384.0,826.723156875807,123.68368714273166
blocked,42169,3,state_feedback_ep,38392.0,830.1878133212692,95.70380718889325
blocked,42169,3,state_feedback_ep,38401.0,833.6749386809915,67.77480809571824
blocked,42169,3,state_feedback_ep,38409.0,837.3164181895398,40.0657627231194
blocked,42169,3,state_feedback_ep,38418.0,840.9284328845603,13.310998492441946
blocked,42169,3,state_feedback_ep,38426.0,844.2560768077199,-11.960623983828388
blocked,42169,3,state_feedback_ep,38434.0,847.3218758431428,-35.26255647559783
blocked,42169,3,state_feedback_ep,38442.0,850.5236049734572,-56.52554447807453
blocked,42169,3,state_feedback_ep,38451.0,853.3958090179082,-75.18424509499847
blocked,42169,3,state_feedback_ep,38458.0,855.5795208650495,-91.36153207147868
blocked,42169,3,state_feedback_ep,38467.0,857.0975170664058,-105.49095274108453
blocked,42169,3,state_feedback_ep,38475.0,857.9399076536312,-118.25789703070375
blocked,42169,3,state_feedback_ep,38484.0,858.2800633160692,-129.5911670693386
blocked,42169,3,state_feedback_ep,38492.0,858.1429824299302,-139.27407752503194
blocked,42169,3,state_feedback_ep,38501.0,857.7425412576792,-147.3315388191502
blocked,42169,3,state_feedback_ep,38509.0,857.1844530784778,-153.62177355349067
blocked,42169,3,state_feedback_ep,38518.0,856.6317200664685,-157.97199880538392
blocked,42169,3,state_feedback_ep,38526.0,856.1502107781107,-160.8638160545814
blocked,42169,3,state_feedback_ep,38534.0,855.9457117552181,-162.16145467115322
blocked,42169,3,state_feedback_ep,38542.0,855.9019816878089,-162.48396512650405
blocked,42169,3,state_feedback_ep,38551.0,855.8470741331331,-162.50375212787316
blocked,42169,3,state_feedback_ep,38558.0,855.8802989576681,-162.49377029236106
blocked,42169,3,state_feedback_ep,38567.0,855.8782366486005,-162.4995120561512
blocked,42169,3,state_feedback_ep,38575.0,855.9027336900102,-162.49359362270596
blocked,42169,3,state_feedback_ep,38584.0,855.8880240711917,-162.4875868544332
blocked,42169,3,state_feedback_ep,38592.0,855.8870669774809,-162.48749851960568
blocked,42169,3,state_feedback_ep,38601.0,855.9225136267017,-162.47159825064836
blocked,42169,3,state_feedback_ep,38608.0,855.9010929579345,-162.47654500099063
blocked,42169,3,state_feedback_ep,38617.0,855.9129199016473,-162.45737634341432
blocked,42169,3,state_feedback_ep,38625.0,855.94145040941,-162.34854783588426
blocked,42169,3,state_feedback_ep,38634.0,856.0119677067513,-162.20677043768157
blocked,42169,3,state_feedback_ep,38642.0,856.0486335110564,-162.09688191222102
blocked,42169,3,state_feedback_ep,38651.0,856.0633887057661,-162.04776774810844
blocked,42169,3,state_feedback_ep,38658.0,856.0643457994769,-162.04502936845466
blocked,42169,3,state_feedback_ep,38667.0,856.069917452151,-162.04591271673007
blocked,42169,3,state_feedback_ep,38675.0,856.043449253456,-162.04953444465923
blocked,42169,3,state_feedback_ep,38684.0,856.0521542486359,-162.04909277052155
blocked,42169,3,state_feedback_ep,38692.0,856.0619644591724,-162.0433510067314
blocked,42169,3,state_feedback_ep,38701.0,856.0682083562388,-162.03928760466454
blocked,42169,3,state_feedback_ep,38709.0,856.0648699222234,-162.03999428328484
blocked,42169,3,state_feedback_ep,38717.0,856.0663739266263,-162.04167264500813
blocked,42169,3,state_feedback_ep,38725.0,856.0690629041948,-162.04149597535306
blocked,42169,3,state_feedback_ep,38734.0,856.0664081085445,-162.04511770328222
blocked,42169,3,state_feedback_ep,38742.0,856.0564497763621,-162.049004435694
blocked,42169,3,state_feedback_ep,38751.0,856.0487702387295,-162.04865109638385
blocked,42169,3,state_feedback_ep,38758.0,856.050923699579,-162.0467960650055
blocked,42169,3,state_feedback_ep,38767.0,856.045260895123,-162.049004435694
blocked,42169,3,state_feedback_ep,38775.0,856.0483600557106,-162.05032945810711
blocked,42169,3,state_feedback_ep,38784.0,856.0456596841692,-162.05200781983038
blocked,42169,3,state_feedback_ep,38792.0,856.0556066223787,-162.05103613672745
blocked,42169,3,state_feedback_ep,38801.0,856.0574182640457,-162.0533328422435
blocked,42169,3,state_feedback_ep,38808.0,856.0628873709652,-162.052272824313
blocked,42169,3,state_feedback_ep,38817.0,856.0611782750528,-162.05342117707102
blocked,42169,3,state_feedback_ep,38825.0,856.0536012831749,-162.0544811950015
blocked,42169,3,state_feedback_ep,38834.0,856.0499324239499,-162.05032945810711
blocked,42169,3,state_feedback_ep,38842.0,856.0483942376288,-162.04829775707367
blocked,42169,3,state_feedback_ep,38851.0,856.0527581291916,-162.04829775707367
blocked,42169,3,state_feedback_ep,38858.0,856.0559598355338,-162.0481210874186
blocked,42169,3,state_feedback_ep,38867.0,856.0563016547163,-162.0475027436258
blocked,42169,3,state_feedback_ep,38875.0,856.0524618859001,-162.04997611879696
blocked,42169,3,state_feedback_ep,38884.0,856.061896095336,-162.04926944017663
blocked,42169,3,state_feedback_ep,38892.0,856.0631722202837,-162.0481210874186
blocked,42169,3,state_feedback_ep,38901.0,856.0550141357958,-162.04979944914186
blocked,42169,3,state_feedback_ep,38908.0,856.0546267407224,-162.04564771224747
blocked,42169,3,state_feedback_ep,38917.0,856.0628190071286,-162.04396935052418
blocked,42169,3,state_feedback_ep,38925.0,856.0551850453869,-162.04511770328222
blocked,42169,3,state_feedback_ep,38934.0,856.058489297484,-162.04370434604155
blocked,42169,3,state_feedback_ep,38942.0,856.0630127046654,-162.042467658456
blocked,42169,3,state_feedback_ep,38951.0,856.0591843298218,-162.0414076405255
blocked,42169,3,state_feedback_ep,38958.0,856.0551850453869,-162.0407009619052
blocked,42169,3,state_feedback_ep,38967.0,856.0594577851678,-162.0433510067314
blocked,42169,3,state_feedback_ep,38975.0,856.0582272361108,-162.04502936845466
blocked,42169,3,state_feedback_ep,38984.0,856.0609276076523,-162.04396935052418
blocked,42169,3,state_feedback_ep,38992.0,856.0582955999473,-162.04396935052418
blocked,42169,3,state_feedback_ep,39001.0,856.0626708854829,-162.04211431914584
blocked,42169,3,state_feedback_ep,39008.0,856.0660890773075,-162.0400826181124
blocked,42169,3,state_feedback_ep,39017.0,856.06551937867,-162.0405242922501
blocked,42169,3,state_feedback_ep,39025.0,856.0594122092768,-162.04458769431696
blocked,42169,3,state_feedback_ep,39034.0,856.0642432537222,-162.04388101569666
blocked,42169,3,state_feedback_ep,39042.0,856.0624999758917,-162.04644272569533
blocked,42169,3,state_feedback_ep,39051.0,856.0710910313442,-162.04396935052418
blocked,42169,3,state_feedback_ep,39059.0,856.069917452151,-162.04511770328222
blocked,42169,3,state_feedback_ep,39067.0,856.0672740504733,-162.0452943729373
blocked,42169,3,state_feedback_ep,39075.0,856.0677981732197,-162.0444110246619
blocked,42169,3,state_feedback_ep,39084.0,856.0750675278333,-162.0433510067314
blocked,42169,3,state_feedback_ep,39092.0,856.0748396483783,-162.0448526987996
blocked,42169,3,state_feedback_ep,39101.0,856.0761841371627,-162.0433510067314
blocked,42169,3,state_feedback_ep,39108.0,856.085743680299,-162.04167264500813
blocked,42169,3,state_feedback_ep,39117.0,856.0780185667753,-162.04078929673273
blocked,42169,3,state_feedback_ep,39126.0,856.0742813437138,-162.0417609798357
blocked,42169,3,state_feedback_ep,39135.0,856.0704529688703,-162.03875759569928
blocked,42169,3,state_feedback_ep,39144.0,856.1056831326091,-161.96782472918417
blocked,42169,3,state_feedback_ep,39153.0,856.1880615555818,-161.7587361923955
blocked,42169,3,state_feedback_ep,39162.0,856.2320536843642,-161.6280006476354
