condition,subject,trial,state,t,x,y
interleaved,2002,4,state_holding,300798.0,795.8165490544378,520.0981041309158
interleaved,2002,4,state_holding,300806.0,795.8156998041231,520.0982315226735
interleaved,2002,4,state_holding,300814.0,795.8155815540792,520.097806883481
interleaved,2002,4,state_holding,300823.0,795.8144313036534,520.0971699246924
interleaved,2002,4,state_holding,300831.0,795.8142378035817,520.097806883481
interleaved,2002,4,state_holding,300839.0,795.8143238036135,520.0974034762481
interleaved,2002,4,state_holding,300848.0,795.8147000537529,520.0971486927327
interleaved,2002,4,state_holding,300856.0,795.8150440538802,520.0978281154406
interleaved,2002,4,state_holding,300864.0,795.8149365538404,520.0976794917233
interleaved,2002,4,state_holding,300873.0,795.8152913039718,520.0974034762481
interleaved,2002,4,state_holding,300881.0,795.815173053928,520.0973397803693
interleaved,2002,4,state_holding,300889.0,795.815818054167,520.097806883481
interleaved,2002,4,state_holding,300898.0,795.8160868042664,520.0979342752388
interleaved,2002,4,state_holding,300906.0,795.8151193039081,520.0978281154406
interleaved,2002,4,state_holding,300914.0,795.8145710537051,520.0979979711176
interleaved,2002,4,state_holding,300923.0,795.8147430537688,520.0983589144312
interleaved,2002,4,state_holding,300931.0,795.8152053039399,520.0991232649776
interleaved,2002,4,state_holding,300939.0,795.8152375539519,520.0989958732198
interleaved,2002,4,state_holding,300948.0,795.8149688038524,520.0979979711176
interleaved,2002,4,state_holding,300956.0,795.8150763038922,520.097976739158
interleaved,2002,4,state_holding,300964.0,795.8157750541511,520.0976794917233
interleaved,2002,4,state_holding,300973.0,795.8149688038524,520.0977431876022
interleaved,2002,4,state_holding,300981.0,795.8144850536733,520.0983589144312
interleaved,2002,4,state_holding,300989.0,795.8150118038683,520.098762321664
interleaved,2002,4,state_holding,300998.0,795.8147860537847,520.0990383371392
interleaved,2002,4,state_holding,301006.0,795.8142915536016,520.0997389918066
interleaved,2002,4,state_holding,301014.0,795.8138830534501,520.0995903680893
interleaved,2002,4,state_holding,301023.0,795.813969053482,520.0989958732198
interleaved,2002,4,state_holding,301031.0,795.8145280536892,520.098762321664
interleaved,2002,4,state_holding,301039.0,795.8155063040514,520.0988897134217
interleaved,2002,4,state_holding,301048.0,795.8152268039479,520.0995691361296
interleaved,2002,4,state_holding,301056.0,795.815818054167,520.0999300794432
interleaved,2002,4,state_holding,301065.0,795.8157965541591,520.0993992804526
interleaved,2002,4,state_holding,301073.0,795.8160115542387,520.0987410897044
interleaved,2002,4,state_holding,301081.0,795.8157105541272,520.098762321664
interleaved,2002,4,state_holding,301090.0,795.8144743036693,520.0979342752388
interleaved,2002,4,state_holding,301098.0,795.8145818037091,520.0976157958445
interleaved,2002,4,state_holding,301106.0,795.8138938034542,520.0977431876022
interleaved,2002,4,state_holding,301115.0,795.8132703032231,520.097530868006
interleaved,2002,4,state_holding,301123.0,795.814001303494,520.0971699246924
interleaved,2002,4,state_holding,301133.0,795.8145603037011,520.0970000690154
interleaved,2002,4,state_holding,301143.0,795.8140550535138,520.0968726772577
interleaved,2002,4,state_holding,301151.0,795.8134960533067,520.0970000690154
interleaved,2002,4,state_holding,301160.0,795.8135928033425,520.0972760844904
interleaved,2002,4,state_ready_to_move,301168.0,795.8135498033266,520.0973397803693
interleaved,2002,4,state_ready_to_move,301176.0,795.8134530532908,520.0971486927327
interleaved,2002,4,state_ready_to_move,301184.0,795.8127435530281,520.0972760844904
interleaved,2002,4,state_ready_to_move,301192.0,795.8124103029047,520.0974671721272
interleaved,2002,4,state_ready_to_move,301200.0,795.8132918032311,520.0979342752388
interleaved,2002,4,state_ready_to_move,301208.0,795.8135605533306,520.0982739865927
interleaved,2002,4,state_ready_to_move,301216.0,795.8142593035897,520.0982102907138
interleaved,2002,4,state_ready_to_move,301224.0,795.814635553729,520.0988684814622
interleaved,2002,4,state_ready_to_move,301232.0,795.8143238036135,520.0986773938255
interleaved,2002,4,state_ready_to_move,301240.0,795.8138938034542,520.0984650742294
interleaved,2002,4,state_ready_to_move,301248.0,795.813947553474,520.0984650742294
interleaved,2002,4,state_ready_to_move,301256.0,795.813926053466,520.0980616669965
interleaved,2002,4,state_ready_to_move,301264.0,795.8140335535059,520.097806883481
interleaved,2002,4,state_ready_to_move,301273.0,795.8139153034622,520.097806883481
interleaved,2002,4,state_ready_to_move,301284.0,795.8140980535297,520.0971486927327
interleaved,2002,4,state_ready_to_move,301294.0,795.81404430351,520.097806883481
interleaved,2002,4,state_ready_to_move,301302.0,795.8138293034303,520.0980616669965
interleaved,2002,4,state_ready_to_move,301310.0,795.813313303239,520.097530868006
interleaved,2002,4,state_ready_to_move,301318.0,795.8137863034144,520.0976794917233
interleaved,2002,4,state_ready_to_move,301326.0,795.8143560536255,520.0977431876022
interleaved,2002,4,state_ready_to_move,301334.0,795.8143668036295,520.0978281154406
interleaved,2002,4,state_ready_to_move,301342.0,795.8147860537847,520.0977007236829
interleaved,2002,4,state_ready_to_move,301350.0,795.8143345536175,520.0975733319251
interleaved,2002,4,state_ready_to_move,301358.0,795.8138830534501,520.0968726772577
interleaved,2002,4,state_ready_to_move,301366.0,795.814624803725,520.0967452854999
interleaved,2002,4,state_ready_to_move,301374.0,795.8138615534422,520.0967452854999
interleaved,2002,4,state_ready_to_move,301382.0,795.8138185534262,520.0967452854999
interleaved,2002,4,state_ready_to_move,301390.0,795.8139368034701,520.0964692700248
interleaved,2002,4,state_ready_to_move,301398.0,795.8138938034542,520.0950467287302
interleaved,2002,4,state_ready_to_move,301406.0,795.8110665524068,520.091968094585
interleaved,2002,4,state_ready_to_move,301415.0,795.8049928001569,520.0663835832405
interleaved,2002,4,state_ready_to_move,301423.0,795.8574313195822,518.3545568387219
interleaved,2002,4,state_ready_to_move,301431.0,796.387836516067,513.6429302150988
interleaved,2002,4,state_ready_to_move,301440.0,797.2941263517955,506.31178934115957
interleaved,2002,4,state_moving,301451.0,798.8432449256552,490.1307430576048
interleaved,2002,4,state_moving,301461.0,799.8568413011346,475.3549552535875
interleaved,2002,4,state_moving,301470.0,800.7868886456639,457.356453226395
interleaved,2002,4,state_moving,301479.0,801.3969836216692,436.67741629693296
interleaved,2002,4,state_moving,301487.0,801.7016709845383,413.8741642712154
interleaved,2002,4,state_moving,301496.0,801.8817228012371,389.2249207481283
interleaved,2002,4,state_moving,301504.0,801.9023090588631,363.0361478328545
interleaved,2002,4,state_moving,301513.0,802.0021550958504,321.25309507013776
interleaved,2002,4,state_moving,301521.0,802.2306141804814,306.49739269992284
interleaved,2002,4,state_moving,301530.0,803.7104597286793,259.0864268641387
interleaved,2002,4,state_feedback_ep,301538.0,805.6305609399669,225.34281314834902
interleaved,2002,4,state_feedback_ep,301547.0,808.1525548742211,190.86839538237223
interleaved,2002,4,state_feedback_ep,301555.0,811.2412997684241,156.2588998892807
interleaved,2002,4,state_feedback_ep,301564.0,814.5633519990542,122.64743389017795
interleaved,2002,4,state_feedback_ep,301572.0,818.3488584013676,89.98316807372902
interleaved,2002,4,state_feedback_ep,301581.0,822.5925192234007,58.72539219047563
interleaved,2002,4,state_feedback_ep,301589.0,827.0370331198385,29.201418129949584
interleaved,2002,4,state_feedback_ep,301598.0,831.3867534811607,1.8718095602699203
interleaved,2002,4,state_feedback_ep,301606.0,835.3599012029842,-23.03412835464645
interleaved,2002,4,state_feedback_ep,301615.0,838.5127591209375,-45.256686284704
interleaved,2002,4,state_feedback_ep,301623.0,840.6661246686361,-64.46379638141565
interleaved,2002,4,state_feedback_ep,301631.0,841.8701573646612,-80.71788060606988
interleaved,2002,4,state_feedback_ep,301639.0,842.1421647154243,-93.94929813110674
interleaved,2002,4,state_feedback_ep,301648.0,841.7874038340057,-104.14870689429259
interleaved,2002,4,state_feedback_ep,301656.0,840.9940535401148,-111.76189311984962
interleaved,2002,4,state_feedback_ep,301664.0,840.2713307723876,-116.19979732002676
interleaved,2002,4,state_feedback_ep,301673.0,839.7577493321351,-118.27721717727552
interleaved,2002,4,state_feedback_ep,301681.0,839.5992835234325,-118.95680974085445
interleaved,2002,4,state_feedback_ep,301689.0,839.5909200203344,-119.01846735159656
interleaved,2002,4,state_feedback_ep,301698.0,839.6071310263395,-119.01634415563439
interleaved,2002,4,state_feedback_ep,301706.0,839.5866092687373,-119.00615281501585
interleaved,2002,4,state_feedback_ep,301714.0,839.6142045289599,-118.70797117408537
interleaved,2002,4,state_feedback_ep,301723.0,839.6069590262758,-117.740133526679
interleaved,2002,4,state_feedback_ep,301731.0,839.6451967904407,-116.48617399140744
interleaved,2002,4,state_feedback_ep,301739.0,839.9728784118281,-114.51780147877697
interleaved,2002,4,state_feedback_ep,301748.0,840.7053406831633,-111.57488201949958
interleaved,2002,4,state_feedback_ep,301756.0,841.5313494891524,-109.0222059780734
interleaved,2002,4,state_feedback_ep,301764.0,842.4577418323275,-106.1676114708233
interleaved,2002,4,state_feedback_ep,301773.0,843.118050076934,-103.46750070178238
interleaved,2002,4,state_feedback_ep,301781.0,843.5481039862442,-100.9869283952323
interleaved,2002,4,state_feedback_ep,301789.0,843.8097805831806,-99.17083149701034
interleaved,2002,4,state_feedback_ep,301798.0,843.9456283835043,-98.08035805082768
interleaved,2002,4,state_feedback_ep,301806.0,844.049365921933,-97.19439083972352
interleaved,2002,4,state_feedback_ep,301814.0,844.1616927135437,-96.37500705399374
interleaved,2002,4,state_feedback_ep,301823.0,844.328715525416,-95.60343764133258
interleaved,2002,4,state_feedback_ep,301831.0,844.4193380589865,-95.13242784907953
interleaved,2002,4,state_feedback_ep,301839.0,844.4149843073737,-95.10185382722395
interleaved,2002,4,state_feedback_ep,301848.0,844.3977735509982,-95.10652485834078
interleaved,2002,4,state_feedback_ep,301856.0,844.4131675567007,-95.10168397154696
interleaved,2002,4,state_feedback_ep,301864.0,844.3999988018224,-95.11153560081155
interleaved,2002,4,state_feedback_ep,301873.0,844.4027938028578,-95.10915762133389
interleaved,2002,4,state_feedback_ep,301881.0,844.4289055625306,-95.09930599206932
interleaved,2002,4,state_feedback_ep,301889.0,844.4204668094047,-95.10694949753322
interleaved,2002,4,state_feedback_ep,301898.0,844.4212515596953,-95.09641844556073
interleaved,2002,4,state_feedback_ep,301906.0,844.3948280499069,-95.08843522874288
interleaved,2002,4,state_feedback_ep,301914.0,844.3637175383824,-95.04690551572237
interleaved,2002,4,state_feedback_ep,301923.0,844.3600410370204,-95.0315335769561
interleaved,2002,4,state_feedback_ep,301931.0,844.3425615305454,-95.03408141211072
interleaved,2002,4,state_feedback_ep,301939.0,844.3247487739466,-95.03297735021039
interleaved,2002,4,state_feedback_ep,301948.0,844.3332197770848,-95.02975009234785
interleaved,2002,4,state_feedback_ep,301956.0,844.3364125282674,-95.0363744637499
interleaved,2002,4,state_feedback_ep,301965.0,844.3417015302266,-95.03323213372585
interleaved,2002,4,state_feedback_ep,301973.0,844.3364447782794,-95.0356101132035
interleaved,2002,4,state_feedback_ep,301982.0,844.3283822752926,-95.03713881429628
interleaved,2002,4,state_feedback_ep,301990.0,844.3444427812423,-95.03323213372585
interleaved,2002,4,state_feedback_ep,301998.0,844.3383045289684,-95.03722374213477
interleaved,2002,4,state_feedback_ep,302006.0,844.3393687793625,-95.03620460807292
interleaved,2002,4,state_feedback_ep,302014.0,844.3270707748068,-95.04011128864336
interleaved,2002,4,state_feedback_ep,302023.0,844.3230395233134,-95.04231941244403
interleaved,2002,4,state_feedback_ep,302031.0,844.3149985203347,-95.0502177014234
interleaved,2002,4,state_feedback_ep,302039.0,844.3138375199046,-95.05055741277735
interleaved,2002,4,state_feedback_ep,302048.0,844.3228245232337,-95.04809450546121
interleaved,2002,4,state_feedback_ep,302056.0,844.3275437749821,-95.0481794332997
interleaved,2002,4,state_feedback_ep,302065.0,844.3230072733014,-95.05132176332373
interleaved,2002,4,state_feedback_ep,302073.0,844.3289197754918,-95.05047248493887
interleaved,2002,4,state_feedback_ep,302081.0,844.3307150261569,-95.05055741277735
interleaved,2002,4,state_feedback_ep,302089.0,844.3284360253125,-95.0508971241313
interleaved,2002,4,state_feedback_ep,302098.0,844.325813024341,-95.05556815524812
interleaved,2002,4,state_feedback_ep,302106.0,844.3241467737237,-95.05743656769485
interleaved,2002,4,state_feedback_ep,302114.0,844.3227922732218,-95.05794613472578
interleaved,2002,4,state_feedback_ep,302123.0,844.3212765226604,-95.05718178417939
interleaved,2002,4,state_feedback_ep,302131.0,844.3167937709998,-95.05811599040275
interleaved,2002,4,state_feedback_ep,302139.0,844.314321270084,-95.06023918636495
interleaved,2002,4,state_feedback_ep,302148.0,844.3180622714698,-95.05871048527217
interleaved,2002,4,state_feedback_ep,302156.0,844.3222010230029,-95.05794613472578
interleaved,2002,4,state_feedback_ep,302164.0,844.32397477366,-95.05658728930999
interleaved,2002,4,state_feedback_ep,302173.0,844.3182020215215,-95.05964469149554
interleaved,2002,4,state_feedback_ep,302181.0,844.3152457704263,-95.05845570175671
interleaved,2002,4,state_feedback_ep,302189.0,844.3144072701158,-95.05582293876358
interleaved,2002,4,state_feedback_ep,302198.0,844.315998270705,-95.05726671201788
interleaved,2002,4,state_feedback_ep,302206.0,844.3107630187658,-95.05667221714847
interleaved,2002,4,state_feedback_ep,302214.0,844.3196102720431,-95.0551435160557
interleaved,2002,4,state_feedback_ep,302223.0,844.3137300198648,-95.05599279444057
interleaved,2002,4,state_feedback_ep,302231.0,844.3062802671052,-95.05888034094914
interleaved,2002,4,state_feedback_ep,302239.0,844.3088925180729,-95.05896526878763
interleaved,2002,4,state_feedback_ep,302248.0,844.309967518471,-95.05879541311066
interleaved,2002,4,state_feedback_ep,302256.0,844.3079895177382,-95.05845570175671
interleaved,2002,4,state_feedback_ep,302264.0,844.3134612697652,-95.05726671201788
interleaved,2002,4,state_feedback_ep,302273.0,844.3162240207888,-95.05811599040275
interleaved,2002,4,state_feedback_ep,302281.0,844.3189222717882,-95.05599279444057
interleaved,2002,4,state_feedback_ep,302290.0,844.313536519793,-95.05769135121032
interleaved,2002,4,state_feedback_ep,302298.0,844.3091612681724,-95.05905019662613
