condition,subject,trial,state,t,x,y
blocked,2003,10,state_holding,283930.0,794.4689355937527,511.24830128112893
blocked,2003,10,state_holding,283938.0,794.4692947350603,511.24888902264115
blocked,2003,10,state_holding,283946.0,794.4697774209775,511.24822781344
blocked,2003,10,state_holding,283955.0,794.4699670475879,511.2486686195741
blocked,2003,10,state_holding,283963.0,794.469823391065,511.24901146878955
blocked,2003,10,state_holding,283971.0,794.469929696892,511.24835025958834
blocked,2003,10,state_holding,283979.0,794.470061860893,511.2485706626554
blocked,2003,10,state_holding,283988.0,794.4697544359337,511.2483992380476
blocked,2003,10,state_holding,283996.0,794.4697199583683,511.24920738262693
blocked,2003,10,state_holding,284004.0,794.468949959405,511.249280850316
blocked,2003,10,state_holding,284013.0,794.4690074220142,511.24955023184236
blocked,2003,10,state_holding,284021.0,794.4669646262573,511.24884004418175
blocked,2003,10,state_holding,284029.0,794.4676627969591,511.2517297732834
blocked,2003,10,state_holding,284038.0,794.4659216799002,511.25530520081577
blocked,2003,10,state_holding,284046.0,794.463416310139,511.25503581928945
blocked,2003,10,state_holding,284054.0,794.4642954880599,511.2541542070212
blocked,2003,10,state_holding,284063.0,794.4638185484035,511.2543990993179
blocked,2003,10,state_holding,284071.0,794.4640512719707,511.25503581928945
blocked,2003,10,state_holding,284079.0,794.4634622802265,511.25545213619387
blocked,2003,10,state_holding,284088.0,794.463071534484,511.25557458234226
blocked,2003,10,state_holding,284096.0,794.4636605262282,511.25503581928945
blocked,2003,10,state_holding,284104.0,794.4637639589248,511.25557458234226
blocked,2003,10,state_holding,284113.0,794.463470899618,511.25640721615116
blocked,2003,10,state_holding,284121.0,794.4632467954419,511.2562113023138
blocked,2003,10,state_holding,284129.0,794.4625744829143,511.25574600695
blocked,2003,10,state_holding,284137.0,794.4621808640413,511.25545213619387
blocked,2003,10,state_holding,284146.0,794.4615315365575,511.25518275466743
blocked,2003,10,state_holding,284154.0,794.4613217980337,511.2552072438972
blocked,2003,10,state_holding,284163.0,794.4591152338405,511.25486439468165
blocked,2003,10,state_holding,284171.0,794.4582504215721,511.2553786685048
blocked,2003,10,state_holding,284179.0,794.4586928836629,511.25581947463894
blocked,2003,10,state_holding,284188.0,794.4588997490561,511.2553296900455
blocked,2003,10,state_holding,284196.0,794.4590577712314,511.25503581928945
blocked,2003,10,state_holding,284204.0,794.4584343019214,511.2551582654378
blocked,2003,10,state_holding,284213.0,794.4579918398306,511.25557458234226
blocked,2003,10,state_holding,284221.0,794.457670049219,511.25721536073036
blocked,2003,10,state_holding,284229.0,794.4569891173002,511.257092914582
blocked,2003,10,state_holding,284238.0,794.4564662075563,511.25630925923247
blocked,2003,10,state_holding,284247.0,794.4558714695511,511.25562356080155
blocked,2003,10,state_holding,284255.0,794.456069715553,511.25574600695
blocked,2003,10,state_holding,284263.0,794.4564949388609,511.2557949854093
blocked,2003,10,state_holding,284272.0,794.4556387459838,511.25547662542357
blocked,2003,10,state_holding,284280.0,794.4556904623322,511.25581947463894
blocked,2003,10,state_holding,284288.0,794.4551847913713,511.25501133005974
blocked,2003,10,state_holding,284299.0,794.4549262096298,511.2546439916146
blocked,2003,10,state_holding,284309.0,794.4546791204103,511.2545215454662
blocked,2003,10,state_holding,284317.0,794.4544636356258,511.2555256038829
blocked,2003,10,state_holding,284325.0,794.4537367336194,511.25498684083004
blocked,2003,10,state_holding,284333.0,794.4532597939631,511.2552562223565
blocked,2003,10,state_holding,284341.0,794.4529782271778,511.2552072438972
blocked,2003,10,state_holding,284349.0,794.4523892354337,511.2546439916146
blocked,2003,10,state_holding,284357.0,794.4520961761267,511.2551092869785
blocked,2003,10,state_holding,284365.0,794.4518519600375,511.2555990715719
blocked,2003,10,state_holding,284373.0,794.4522484520412,511.2561868130841
blocked,2003,10,state_holding,284381.0,794.4519927434301,511.25574600695
blocked,2003,10,state_holding,284390.0,794.4519151689078,511.25547662542357
blocked,2003,10,state_holding,284398.0,794.4516652065577,511.2556970284906
blocked,2003,10,state_holding,284406.0,794.4516537140358,511.2552807115861
blocked,2003,10,state_holding,284414.0,794.4505964020266,511.2547909269927
blocked,2003,10,state_holding,284422.0,794.4501912906317,511.25513377620814
blocked,2003,10,state_holding,284430.0,794.4498149105415,511.25567253926096
blocked,2003,10,state_holding,284438.0,794.4497057315839,511.2555011146532
blocked,2003,10,state_holding,284446.0,794.4493350977546,511.2555500931126
blocked,2003,10,state_ready_to_move,284454.0,794.4491914412317,511.2556480500313
blocked,2003,10,state_ready_to_move,284463.0,794.4489817027081,511.25530520081577
blocked,2003,10,state_ready_to_move,284471.0,794.448800695489,511.25574600695
blocked,2003,10,state_ready_to_move,284479.0,794.447955995134,511.2556480500313
blocked,2003,10,state_ready_to_move,284487.0,794.4475221524344,511.25557458234226
blocked,2003,10,state_ready_to_move,284496.0,794.4469561457338,511.2549378623707
blocked,2003,10,state_ready_to_move,284504.0,794.4466717058183,511.2535664655089
blocked,2003,10,state_ready_to_move,284513.0,794.4464188703377,511.25351748704963
blocked,2003,10,state_ready_to_move,284521.0,794.4464935717298,511.2534440193606
blocked,2003,10,state_ready_to_move,284529.0,794.446551034339,511.2543990993179
blocked,2003,10,state_ready_to_move,284538.0,794.4452609987625,511.2546439916146
blocked,2003,10,state_ready_to_move,284546.0,794.4457465578103,511.2544970562366
blocked,2003,10,state_ready_to_move,284554.0,794.4451518198049,511.25417869625085
blocked,2003,10,state_ready_to_move,284563.0,794.4445053654515,511.25417869625085
blocked,2003,10,state_ready_to_move,284572.0,794.4442755150146,511.25405625010245
blocked,2003,10,state_ready_to_move,284580.0,794.4440686496215,511.25437461008823
blocked,2003,10,state_ready_to_move,284588.0,794.443491150399,511.25466848084426
blocked,2003,10,state_ready_to_move,284596.0,794.4428188378713,511.2531991270639
blocked,2003,10,state_ready_to_move,284604.0,794.4426665619571,511.25307668091546
blocked,2003,10,state_ready_to_move,284615.0,794.4419080555156,511.25317463783415
blocked,2003,10,state_ready_to_move,284625.0,794.4420603314301,511.2530277024561
blocked,2003,10,state_ready_to_move,284633.0,794.4417758915145,511.25300321322646
blocked,2003,10,state_ready_to_move,284641.0,794.4405634304604,511.2530277024561
blocked,2003,10,state_ready_to_move,284649.0,794.4410145119424,511.25290525630777
blocked,2003,10,state_ready_to_move,284657.0,794.4407070869834,511.25241547171424
blocked,2003,10,state_ready_to_move,284665.0,794.4402531323706,511.252586896322
blocked,2003,10,state_ready_to_move,284673.0,794.4404140276763,511.2513869240679
blocked,2003,10,state_ready_to_move,284681.0,794.4396957450613,511.252586896322
blocked,2003,10,state_ready_to_move,284689.0,794.4613735143821,511.055864914348
blocked,2003,10,state_ready_to_move,284697.0,794.7755618227043,509.77267825787163
blocked,2003,10,state_ready_to_move,284705.0,795.0650153508966,508.6562877447073
blocked,2003,10,state_ready_to_move,284713.0,795.8428349752874,505.55362479111614
blocked,2003,10,state_ready_to_move,284721.0,797.045492908276,501.22618199382197
blocked,2003,10,state_moving,284729.0,798.3980133260578,495.73481508856554
blocked,2003,10,state_moving,284737.0,799.8700157471493,488.63254665533066
blocked,2003,10,state_moving,284746.0,801.5756525178559,479.58235591533906
blocked,2003,10,state_moving,284754.0,803.438765569075,468.3182653450977
blocked,2003,10,state_moving,284763.0,805.0791449276438,454.8687804079473
blocked,2003,10,state_moving,284771.0,806.3686403556553,439.58906840185523
blocked,2003,10,state_moving,284779.0,807.1976792767565,422.8932422006144
blocked,2003,10,state_moving,284787.0,807.1481321419737,404.2273554289912
blocked,2003,10,state_moving,284796.0,805.7302221480529,383.0312414474147
blocked,2003,10,state_moving,284804.0,803.2888197634983,359.94201205509256
blocked,2003,10,state_moving,284813.0,800.5128298443555,335.57018374780637
blocked,2003,10,state_moving,284821.0,798.0403200763104,309.7296383800309
blocked,2003,10,state_moving,284829.0,796.3647362502151,282.09692220622765
blocked,2003,10,state_feedback_ep,284837.0,795.8351493513069,252.8974830747784
blocked,2003,10,state_feedback_ep,284846.0,796.2632084391503,222.32405122322038
blocked,2003,10,state_feedback_ep,284854.0,797.4067114890981,190.46395524457228
blocked,2003,10,state_feedback_ep,284862.0,799.0530755784149,157.46799981516867
blocked,2003,10,state_feedback_ep,284871.0,801.0804569905538,124.0151733169605
blocked,2003,10,state_feedback_ep,284879.0,803.306980821136,90.63581450777538
blocked,2003,10,state_feedback_ep,284888.0,805.5164928462642,57.63265924484754
blocked,2003,10,state_feedback_ep,284896.0,807.3067806597139,26.0276430824874
blocked,2003,10,state_feedback_ep,284904.0,808.8169210145312,-4.359866537382997
blocked,2003,10,state_feedback_ep,284912.0,810.0287528530783,-33.229925529712276
blocked,2003,10,state_feedback_ep,284921.0,810.809382399059,-60.04083213410392
blocked,2003,10,state_feedback_ep,284929.0,810.966755246875,-84.54906545067627
blocked,2003,10,state_feedback_ep,284937.0,810.4960416642225,-106.5895680714242
blocked,2003,10,state_feedback_ep,284946.0,809.4469439349294,-126.13109173928328
blocked,2003,10,state_feedback_ep,284954.0,807.974542148704,-143.199692994627
blocked,2003,10,state_feedback_ep,284963.0,806.3663246125044,-157.94740097527364
blocked,2003,10,state_feedback_ep,284971.0,804.9240820767179,-170.5796313397317
blocked,2003,10,state_feedback_ep,284979.0,803.9659217996141,-181.50065229146523
blocked,2003,10,state_feedback_ep,284987.0,803.6839843807052,-191.02608102251716
blocked,2003,10,state_feedback_ep,284996.0,804.0434273669028,-199.21841404701647
blocked,2003,10,state_feedback_ep,285004.0,804.7881944984819,-205.92160599347818
blocked,2003,10,state_feedback_ep,285013.0,805.6790689333432,-211.11449816746372
blocked,2003,10,state_feedback_ep,285021.0,806.4682000723549,-214.5766875019039
blocked,2003,10,state_feedback_ep,285029.0,806.9538797915736,-216.59861626073655
blocked,2003,10,state_feedback_ep,285037.0,807.0638316211471,-216.87142627930874
blocked,2003,10,state_feedback_ep,285046.0,807.0632914726207,-216.8894503523491
blocked,2003,10,state_feedback_ep,285054.0,807.046216458297,-216.88935239543036
blocked,2003,10,state_feedback_ep,285063.0,807.0392433706705,-216.80373804848887
blocked,2003,10,state_feedback_ep,285071.0,807.1414147629584,-216.02987839077954
blocked,2003,10,state_feedback_ep,285080.0,807.2050488563863,-214.90082694587355
blocked,2003,10,state_feedback_ep,285088.0,807.1806186280851,-213.69007943077392
blocked,2003,10,state_feedback_ep,285096.0,807.2302720686946,-212.05057448253586
blocked,2003,10,state_feedback_ep,285104.0,807.3081367772909,-210.15089595823758
blocked,2003,10,state_feedback_ep,285113.0,807.4845699725784,-208.51442767447915
blocked,2003,10,state_feedback_ep,285121.0,807.8009332406589,-206.94006407717487
blocked,2003,10,state_feedback_ep,285129.0,808.2688943643307,-205.55181862539558
blocked,2003,10,state_feedback_ep,285137.0,808.8525621978874,-204.2648606275494
blocked,2003,10,state_feedback_ep,285146.0,809.5338963551707,-202.83184886392542
blocked,2003,10,state_feedback_ep,285154.0,810.2492311383174,-201.3898250637813
blocked,2003,10,state_feedback_ep,285163.0,810.9369235333089,-200.09493255552064
blocked,2003,10,state_feedback_ep,285171.0,811.6078885627619,-198.9897825987768
blocked,2003,10,state_feedback_ep,285179.0,812.1795754423006,-198.01246642093304
blocked,2003,10,state_feedback_ep,285187.0,812.4907067398133,-197.3263761623766
blocked,2003,10,state_feedback_ep,285196.0,812.7434186756833,-196.77017677801285
blocked,2003,10,state_feedback_ep,285204.0,812.9469023942515,-196.38922232119876
blocked,2003,10,state_feedback_ep,285212.0,813.0441406215396,-196.21593653202308
blocked,2003,10,state_feedback_ep,285221.0,813.0892545160223,-196.150893138008
blocked,2003,10,state_feedback_ep,285229.0,813.1257432728644,-196.09731070348056
blocked,2003,10,state_feedback_ep,285237.0,813.1263236452172,-196.07546631061103
blocked,2003,10,state_feedback_ep,285246.0,813.1190948489799,-196.0763479228793
blocked,2003,10,state_feedback_ep,285254.0,813.0956788357308,-196.0870252270173
blocked,2003,10,state_feedback_ep,285263.0,813.0664246213873,-196.08869049463516
blocked,2003,10,state_feedback_ep,285271.0,813.050570687509,-196.09446995283832
blocked,2003,10,state_feedback_ep,285279.0,813.022839232309,-196.09956371261057
blocked,2003,10,state_feedback_ep,285287.0,813.0016872458625,-196.1035799462772
blocked,2003,10,state_feedback_ep,285296.0,812.9925966610872,-196.1069104815129
blocked,2003,10,state_feedback_ep,285304.0,812.9721572109947,-196.1108287582608
blocked,2003,10,state_feedback_ep,285313.0,812.9543208170992,-196.11562864727694
blocked,2003,10,state_feedback_ep,285321.0,812.9458106046766,-196.12228971774837
blocked,2003,10,state_feedback_ep,285330.0,812.9334446511768,-196.12287745926056
blocked,2003,10,state_feedback_ep,285338.0,812.9207511608045,-196.12679573600843
blocked,2003,10,state_feedback_ep,285346.0,812.7294868660828,-196.51891728155408
blocked,2003,10,state_feedback_ep,285354.0,812.5433884599279,-196.99812252782164
blocked,2003,10,state_feedback_ep,285363.0,812.4227399656518,-197.43892866195986
blocked,2003,10,state_feedback_ep,285371.0,812.3087456415209,-197.8673922243422
blocked,2003,10,state_feedback_ep,285380.0,812.2177966968097,-198.2753827907168
blocked,2003,10,state_feedback_ep,285388.0,812.1044947971199,-198.6972832395464
blocked,2003,10,state_feedback_ep,285396.0,811.9986199396691,-199.1130124024981
blocked,2003,10,state_feedback_ep,285404.0,811.8788649889659,-199.43529066501247
blocked,2003,10,state_feedback_ep,285413.0,811.7858157858886,-199.69761929328405
blocked,2003,10,state_feedback_ep,285421.0,811.7120883851545,-199.91312451441829
blocked,2003,10,state_feedback_ep,285429.0,811.6404669890479,-200.1037486782034
blocked,2003,10,state_feedback_ep,285437.0,811.6074748319757,-200.28418532244396
blocked,2003,10,state_feedback_ep,285446.0,811.62505264413,-200.4620750867984
blocked,2003,10,state_feedback_ep,285454.0,811.6756858222265,-200.65054419837216
blocked,2003,10,state_feedback_ep,285463.0,811.7732515863871,-200.91238304205027
blocked,2003,10,state_feedback_ep,285471.0,811.9923277839616,-201.23407356305248
blocked,2003,10,state_feedback_ep,285479.0,812.2520932551107,-201.56810665581054
blocked,2003,10,state_feedback_ep,285487.0,812.5764524452615,-201.88186266639823
blocked,2003,10,state_feedback_ep,285496.0,812.7592323857351,-202.04378545300503
blocked,2003,10,state_feedback_ep,285504.0,812.8264147952812,-202.08698445415055
blocked,2003,10,state_feedback_ep,285513.0,812.8181171945125,-202.08904154944318
blocked,2003,10,state_feedback_ep,285521.0,812.7843751503904,-202.08845380793102
blocked,2003,10,state_feedback_ep,285529.0,812.7822605263719,-202.09217617084153
blocked,2003,10,state_feedback_ep,285538.0,812.7655561458776,-202.08815993717494
blocked,2003,10,state_feedback_ep,285546.0,812.751112919055,-202.08649466955706
blocked,2003,10,state_feedback_ep,285554.0,812.7275618686746,-202.08659262647578
blocked,2003,10,state_feedback_ep,285563.0,812.8287075533881,-201.97080754857546
blocked,2003,10,state_feedback_ep,285571.0,813.2612918217061,-201.39452699587878
blocked,2003,10,state_feedback_ep,285579.0,813.5581264220499,-200.88260413876628
blocked,2003,10,state_feedback_ep,285587.0,813.867166080588,-200.3089684228744
blocked,2003,10,state_feedback_ep,285596.0,814.2338579749362,-199.60838054035074
blocked,2003,10,state_feedback_ep,285604.0,814.6837787124497,-198.73372321330183
blocked,2003,10,state_feedback_ep,285613.0,815.1539894972716,-197.71271824971905
blocked,2003,10,state_feedback_ep,285621.0,815.6598270997974,-196.48904042135138
