condition,subject,trial,state,t,x,y
interleaved,9444,24,state_searching_ring,154613.0,823.456749360101,488.92461017955156
interleaved,9444,24,state_searching_ring,154621.0,823.0575993460185,491.9975116461111
interleaved,9444,24,state_searching_ring,154629.0,822.5348664142915,495.2129005781517
interleaved,9444,24,state_searching_cursor,154638.0,822.2401974811743,498.07931494696703
interleaved,9444,24,state_searching_cursor,154648.0,821.882327553828,500.99862697102026
interleaved,9444,24,state_searching_cursor,154656.0,821.6254645828337,503.7212719467242
interleaved,9444,24,state_searching_cursor,154664.0,821.3925754111494,506.4256796878375
interleaved,9444,24,state_searching_cursor,154672.0,821.2249518229011,508.9432646173102
interleaved,9444,24,state_searching_cursor,154680.0,821.0904201488993,511.46012392736947
interleaved,9444,24,state_searching_cursor,154688.0,821.2019723016788,513.7454138952941
interleaved,9444,24,state_searching_cursor,154696.0,821.4118585573622,516.1366442975773
interleaved,9444,24,state_searching_cursor,154705.0,821.7323026877372,518.5759107050287
interleaved,9444,24,state_searching_cursor,154713.0,822.1337219953382,521.1792154745394
interleaved,9444,24,state_searching_cursor,154721.0,822.5999155960254,523.9332313962167
interleaved,9444,24,state_searching_cursor,154729.0,823.1347962665102,526.6400336813944
interleaved,9444,24,state_searching_cursor,154738.0,823.7063014628011,529.3414663829127
interleaved,9444,24,state_searching_cursor,154746.0,824.2560553637435,532.046551368812
interleaved,9444,24,state_searching_ring,154755.0,824.7784432224869,534.791327736625
interleaved,9444,24,state_searching_ring,154763.0,825.2824486339916,537.4583660779474
interleaved,9444,24,state_searching_ring,154771.0,825.801198604672,539.8881994330245
interleaved,9444,24,state_searching_ring,154779.0,826.2969105671838,542.036952014658
interleaved,9444,24,state_searching_ring,154788.0,826.738954907722,543.8227255783873
interleaved,9444,24,state_searching_ring,154796.0,827.1194709806964,545.0846503002582
interleaved,9444,24,state_searching_ring,154805.0,827.3535649834754,545.8205976966581
interleaved,9444,24,state_searching_ring,154813.0,827.4190703633909,546.0915197983137
interleaved,9444,24,state_searching_ring,154821.0,827.4173449984735,546.1247289801343
interleaved,9444,24,state_searching_ring,154829.0,827.4094785041891,546.1248982913307
interleaved,9444,24,state_searching_ring,154838.0,827.2166528907569,546.0576091843933
interleaved,9444,24,state_searching_ring,154846.0,826.9094151128686,545.9072124673061
interleaved,9444,24,state_searching_ring,154855.0,826.3490516798579,545.5756769573165
interleaved,9444,24,state_searching_ring,154863.0,825.4596874762206,544.9714536717655
interleaved,9444,24,state_searching_ring,154872.0,824.2196121474708,544.0432655054382
interleaved,9444,24,state_searching_ring,154879.0,822.9865611009777,542.967607286991
interleaved,9444,24,state_searching_ring,154888.0,821.7454622506666,541.7753662161217
interleaved,9444,24,state_searching_ring,154896.0,820.3794937698913,540.4810063064712
interleaved,9444,24,state_searching_ring,154905.0,818.984188236825,539.1822926803401
interleaved,9444,24,state_searching_cursor,154913.0,817.542947056093,537.9487154902199
interleaved,9444,24,state_searching_cursor,154921.0,816.0125542230348,536.8077757118792
interleaved,9444,24,state_searching_cursor,154929.0,814.5238538096843,535.7608520222033
interleaved,9444,24,state_searching_cursor,154938.0,812.9144334147134,534.7416469941198
interleaved,9444,24,state_searching_cursor,154949.0,811.3392746729164,533.7452264156176
interleaved,9444,24,state_searching_cursor,154960.0,809.1081702060305,532.1141307235148
interleaved,9444,24,state_searching_cursor,154970.0,807.0225169260309,530.3351537949577
interleaved,9444,24,state_holding,154979.0,805.7236505188067,529.1208538939206
interleaved,9444,24,state_holding,154988.0,804.4805514149303,527.9040626995641
interleaved,9444,24,state_holding,154996.0,803.3462175608397,526.7535447449663
interleaved,9444,24,state_holding,155005.0,802.2280582717632,525.6126533412531
interleaved,9444,24,state_holding,155012.0,801.3154221121721,524.6118306716429
interleaved,9444,24,state_holding,155021.0,800.5783900846593,523.8022329047814
interleaved,9444,24,state_holding,155029.0,800.0529726020945,523.2044676320097
interleaved,9444,24,state_holding,155038.0,799.7737296010781,522.8635716315871
interleaved,9444,24,state_holding,155046.0,799.7197607713308,522.761307668923
interleaved,9444,24,state_holding,155055.0,799.7191525070887,522.7538096016511
interleaved,9444,24,state_holding,155063.0,799.7206556216099,522.7513908702731
interleaved,9444,24,state_holding,155073.0,799.7200766008411,522.7509313113112
interleaved,9444,24,state_holding,155083.0,799.7208778720061,522.7521406770002
interleaved,9444,24,state_holding,155091.0,799.7197666200254,522.7513908702731
interleaved,9444,24,state_holding,155099.0,799.7200327356313,522.7524309247656
interleaved,9444,24,state_holding,155108.0,799.7213048267146,522.7514876195281
interleaved,9444,24,state_holding,155115.0,799.722331272623,522.7512215590766
interleaved,9444,24,state_holding,155123.0,799.7237934462819,522.7502540665254
interleaved,9444,24,state_holding,155131.0,799.7235419524126,522.7516569307246
interleaved,9444,24,state_holding,155139.0,799.7233489454895,522.7513424956454
interleaved,9444,24,state_holding,155147.0,799.723831462797,522.7497703202498
interleaved,9444,24,state_holding,155155.0,799.7239338149529,522.7493833232293
interleaved,9444,24,state_holding,155163.0,799.7233547941842,522.750181504584
interleaved,9444,24,state_holding,155171.0,799.7230360403266,522.750955498625
interleaved,9444,24,state_holding,155180.0,799.7229483099069,522.7498912568186
interleaved,9444,24,state_holding,155188.0,799.7232319715968,522.7491414500914
interleaved,9444,24,state_holding,155196.0,799.7231091490095,522.7495526344258
interleaved,9444,24,state_holding,155205.0,799.7231998037762,522.7498912568186
interleaved,9444,24,state_holding,155213.0,799.7230184942425,522.7502298792116
interleaved,9444,24,state_holding,155221.0,799.7232202742074,522.7496251963671
interleaved,9444,24,state_holding,155229.0,799.7233869620046,522.7481255829127
interleaved,9444,24,state_holding,155238.0,799.7234893141608,522.7479320844025
interleaved,9444,24,state_holding,155246.0,799.7234717680769,522.7480530209714
interleaved,9444,24,state_holding,155255.0,799.7227436055948,522.7480288336575
interleaved,9444,24,state_holding,155262.0,799.7230682081471,522.7477869605198
interleaved,9444,24,state_holding,155271.0,799.7235858176223,522.7475934620095
interleaved,9444,24,state_holding,155279.0,799.7237144889041,522.7475934620095
interleaved,9444,24,state_holding,155288.0,799.7236589263051,522.7475209000681
interleaved,9444,24,state_holding,155296.0,799.7237320349882,522.7472306523028
interleaved,9444,24,state_holding,155305.0,799.7239221175637,522.7464808455755
interleaved,9444,24,state_holding,155312.0,799.7242467201161,522.7457068515347
interleaved,9444,24,state_holding,155321.0,799.7248871521786,522.7454166037693
interleaved,9444,24,state_holding,155329.0,799.7244426513862,522.7455133530243
interleaved,9444,24,state_holding,155338.0,799.7243432235775,522.7469645918512
interleaved,9444,24,state_holding,155346.0,799.7246122635307,522.7471339030476
interleaved,9444,24,state_holding,155355.0,799.7240771079717,522.7466259694583
interleaved,9444,24,state_holding,155363.0,799.7241560653491,522.746335721693
interleaved,9444,24,state_holding,155371.0,799.7245976417942,522.7459487246724
interleaved,9444,24,state_holding,155379.0,799.7244835922488,522.745005419435
interleaved,9444,24,state_holding,155388.0,799.7247058426448,522.743239745529
interleaved,9444,24,state_holding,155396.0,799.7249690339036,522.7433123074703
interleaved,9444,24,state_holding,155405.0,799.7254690972948,522.743457431353
interleaved,9444,24,state_holding,155412.0,799.7260393450218,522.7431913709015
interleaved,9444,24,state_holding,155421.0,799.7257410615953,522.7426592499983
interleaved,9444,24,state_holding,155429.0,799.725018747808,522.7429011231361
interleaved,9444,24,state_holding,155438.0,799.7252351495094,522.7441346761389
interleaved,9444,24,state_holding,155446.0,799.7253462747075,522.7430946216464
interleaved,9444,24,state_holding,155457.0,799.7254515512109,522.7422480656641
interleaved,9444,24,state_holding,155466.0,799.7256036172714,522.7416433828196
interleaved,9444,24,state_holding,155474.0,799.7262382006393,522.7410145126612
interleaved,9444,24,state_holding,155482.0,799.7261855623875,522.7419094432711
interleaved,9444,24,state_holding,155491.0,799.7265306353712,522.7413773223678
interleaved,9444,24,state_holding,155499.0,799.7260481180638,522.7405065790718
interleaved,9444,24,state_holding,155508.0,799.7261124537047,522.7408210141509
interleaved,9444,24,state_holding,155516.0,799.7264458292989,522.7412805731128
interleaved,9444,24,state_holding,155524.0,799.7265861979702,522.7414982589369
interleaved,9444,24,state_holding,155532.0,799.726363947574,522.7410870746025
interleaved,9444,24,state_holding,155540.0,799.7265423327605,522.7407484522097
interleaved,9444,24,state_holding,155548.0,799.7270365474571,522.7403372678754
interleaved,9444,24,state_holding,155556.0,799.7269926822473,522.7402888932478
interleaved,9444,24,state_holding,155564.0,799.727062866583,522.7408452014648
interleaved,9444,24,state_holding,155572.0,799.7269049518277,522.7402888932478
interleaved,9444,24,state_holding,155580.0,799.7243256774937,522.73608030065
interleaved,9444,24,state_holding,155588.0,799.71900921407,522.7312912125215
interleaved,9444,24,state_holding,155596.0,799.7198485017503,522.7309525901286
interleaved,9444,24,state_holding,155605.0,799.7204041277406,522.7304930311667
interleaved,9444,24,state_holding,155613.0,799.7190472305851,522.7310493393836
interleaved,9444,24,state_holding,155622.0,799.7186144271823,522.7306139677355
interleaved,9444,24,state_holding,155629.0,799.719541445282,522.7293804147328
interleaved,9444,24,state_holding,155638.0,799.7203163973212,522.7303237199702
interleaved,9444,24,state_holding,155646.0,799.7203690355728,522.7302511580289
interleaved,9444,24,state_holding,155655.0,799.7202491373328,522.7302027834013
interleaved,9444,24,state_holding,155663.0,799.720038584326,522.7294771639879
interleaved,9444,24,state_holding,155671.0,799.7198251069718,522.7285338587504
interleaved,9444,24,state_holding,155679.0,799.7203748842675,522.7293320401053
interleaved,9444,24,state_holding,155688.0,799.7201848016917,522.7292836654776
interleaved,9444,24,state_holding,155696.0,799.7204333712137,522.7294529766741
interleaved,9444,24,state_holding,155705.0,799.7206351511787,522.7290901669675
interleaved,9444,24,state_holding,155713.0,799.7207667468081,522.729259478164
interleaved,9444,24,state_holding,155721.0,799.7209246615631,522.7292111035363
interleaved,9444,24,state_holding,155729.0,799.7208427798383,522.7285580460642
interleaved,9444,24,state_holding,155738.0,799.7216118831828,522.7280017378473
interleaved,9444,24,state_holding,155746.0,799.7212492641154,522.727155181865
interleaved,9444,24,state_holding,155754.0,799.7211644580432,522.7265504990204
interleaved,9444,24,state_holding,155762.0,799.7204713877288,522.7258490669209
interleaved,9444,24,state_holding,155771.0,799.7206760920411,522.7252443840763
interleaved,9444,24,state_holding,155779.0,799.7211849284744,522.7250508855661
interleaved,9444,24,state_holding,155788.0,799.7205474207592,522.7246638885456
interleaved,9444,24,state_holding,155796.0,799.7204743120761,522.7243010788388
interleaved,9444,24,state_holding,155805.0,799.7206848650831,522.7231400877774
interleaved,9444,24,state_holding,155812.0,799.7210913493603,522.723962456446
interleaved,9444,24,state_holding,155821.0,799.7209509806889,522.7244462027215
interleaved,9444,24,state_holding,155829.0,799.7209451319943,522.7235512721116
interleaved,9444,24,state_holding,155838.0,799.7212960536724,522.7232126497188
interleaved,9444,24,state_holding,155846.0,799.7216294292667,522.7234787101703
interleaved,9444,24,state_holding,155855.0,799.7216791431711,522.7234787101703
interleaved,9444,24,state_holding,155862.0,799.7213954814813,522.7228982146396
interleaved,9444,24,state_holding,155871.0,799.7217990414113,522.7226805288155
interleaved,9444,24,state_holding,155881.0,799.7221558117839,522.7228256526982
interleaved,9444,24,state_holding,155890.0,799.721752251854,522.7224144683639
interleaved,9444,24,state_holding,155898.0,799.7214598171222,522.7213260392439
interleaved,9444,24,state_holding,155906.0,799.7211001224023,522.7213502265577
interleaved,9444,24,state_holding,155914.0,799.7209919215513,522.7209632295371
interleaved,9444,24,state_holding,155922.0,799.7216762188237,522.7212534773025
interleaved,9444,24,state_holding,155930.0,799.7213720867028,522.720334359379
interleaved,9444,24,state_holding,155938.0,799.7216791431711,522.7195119907103
interleaved,9444,24,state_holding,155946.0,799.7217054622969,522.7196087399655
interleaved,9444,24,state_holding,155955.0,799.7219598805135,522.7207213563993
interleaved,9444,24,state_holding,155962.0,799.7216235805721,522.7201166735549
interleaved,9444,24,state_holding,155971.0,799.7214042545232,522.7192701175725
interleaved,9444,24,state_holding,155980.0,799.7214451953856,522.7183993742765
interleaved,9444,24,state_holding,155988.0,799.7215153797213,522.717891440687
interleaved,9444,24,state_holding,155996.0,799.7225301282406,522.717891440687
interleaved,9444,24,state_holding,156005.0,799.7218019657586,522.7177705041181
interleaved,9444,24,state_holding,156012.0,799.7210591815399,522.7168755735083
interleaved,9444,24,state_holding,156021.0,799.7222610882873,522.7153033981125
interleaved,9444,24,state_holding,156029.0,799.7219569561662,522.715037337661
interleaved,9444,24,state_holding,156038.0,799.7213311458404,522.7144568421302
interleaved,9444,24,state_holding,156046.0,799.7217434788122,522.7143600928752
interleaved,9444,24,state_holding,156055.0,799.721632353614,522.7139972831684
interleaved,9444,24,state_holding,156062.0,799.7224687169468,522.7143600928752
interleaved,9444,24,state_holding,156071.0,799.7227553029841,522.7150615249747
interleaved,9444,24,state_holding,156079.0,799.7225973882289,522.7153033981125
interleaved,9444,24,state_holding,156088.0,799.7220622326698,522.7146745279542
interleaved,9444,24,state_holding,156096.0,799.7221704335204,522.7140698451097
interleaved,9444,24,state_holding,156104.0,799.7226997403849,522.7137795973443
interleaved,9444,24,state_holding,156112.0,799.7223108021918,522.7137795973443
interleaved,9444,24,state_holding,156121.0,799.7222523152454,522.7136586607754
interleaved,9444,24,state_holding,156129.0,799.7219891239868,522.7140698451097
interleaved,9444,24,state_holding,156138.0,799.7219540318189,522.7130297906172
interleaved,9444,24,state_holding,156146.0,799.7216849918657,522.712933041362
interleaved,9444,24,state_holding,156155.0,799.7217756466325,522.7128604794207
interleaved,9444,24,state_holding,156162.0,799.7220183674599,522.712715355538
interleaved,9444,24,state_holding,156171.0,799.7218867718307,522.7127879174793
interleaved,9444,24,state_holding,156179.0,799.7216937649076,522.7129572286758
interleaved,9444,24,state_holding,156188.0,799.7217697979379,522.712933041362
interleaved,9444,24,state_holding,156196.0,799.7219540318189,522.7126669809105
interleaved,9444,24,state_holding,156205.0,799.7220593083225,522.7112157420836
