condition,subject,trial,state,t,x,y
interleaved,1202,2,state_searching_ring,39967.0,923.3008555136595,582.1611640906797
interleaved,1202,2,state_searching_ring,39975.0,923.0525650250279,581.3576324770852
interleaved,1202,2,state_searching_ring,39983.0,921.5453583447893,580.0802785006638
interleaved,1202,2,state_searching_ring,39992.0,919.0477938484953,578.5889465508907
interleaved,1202,2,state_searching_ring,40000.0,915.0587353128442,576.9228422509445
interleaved,1202,2,state_searching_ring,40009.0,912.1701768929228,574.5942339350845
interleaved,1202,2,state_searching_ring,40017.0,908.4635199480583,570.7544582198732
interleaved,1202,2,state_searching_ring,40026.0,901.8774742343896,567.047580016836
interleaved,1202,2,state_searching_ring,40034.0,893.4635384352581,565.327601656307
interleaved,1202,2,state_searching_ring,40043.0,880.2690079842519,564.9343210140516
interleaved,1202,2,state_searching_ring,40051.0,877.5373334210858,564.9289825844121
interleaved,1202,2,state_searching_ring,40059.0,875.7315096573435,563.9089262236928
interleaved,1202,2,state_searching_ring,40067.0,875.3438700512539,562.8054385336982
interleaved,1202,2,state_searching_ring,40076.0,874.862735499195,561.8276733105366
interleaved,1202,2,state_searching_ring,40084.0,873.6734613288452,560.2050355821972
interleaved,1202,2,state_searching_ring,40092.0,871.4167569458259,557.4590257378662
interleaved,1202,2,state_searching_ring,40100.0,869.1229006860231,554.8677079120363
interleaved,1202,2,state_searching_ring,40109.0,867.5373201103021,553.6140585222713
interleaved,1202,2,state_searching_ring,40117.0,867.3512057721474,552.4879192386225
interleaved,1202,2,state_searching_ring,40125.0,867.5385861137465,550.9170250966521
interleaved,1202,2,state_searching_ring,40133.0,867.2749024430465,549.009540517085
interleaved,1202,2,state_searching_ring,40142.0,866.536207180872,547.4883329518977
interleaved,1202,2,state_searching_ring,40150.0,865.3670589157479,546.7666899103893
interleaved,1202,2,state_searching_ring,40159.0,863.9070138217701,547.0070661734267
interleaved,1202,2,state_searching_ring,40167.0,861.941490230994,547.7224647215494
interleaved,1202,2,state_searching_ring,40176.0,859.7335683919167,548.5624837670841
interleaved,1202,2,state_searching_ring,40184.0,857.1882802984869,549.6472134887123
interleaved,1202,2,state_searching_ring,40192.0,854.2264889036129,551.1855628004486
interleaved,1202,2,state_searching_ring,40200.0,850.355689287851,553.3029358224048
interleaved,1202,2,state_searching_ring,40209.0,844.9594205963675,555.304357173061
interleaved,1202,2,state_searching_ring,40217.0,839.7449890444855,555.4494253252852
interleaved,1202,2,state_searching_ring,40226.0,836.8533040693284,554.0845504886258
interleaved,1202,2,state_searching_ring,40233.0,834.5844987047867,552.704297056491
interleaved,1202,2,state_searching_ring,40242.0,830.6880536454171,553.0954717127419
interleaved,1202,2,state_searching_ring,40250.0,824.8966883509195,554.1547581848491
interleaved,1202,2,state_searching_ring,40259.0,819.2621285274503,555.1083535453765
interleaved,1202,2,state_searching_ring,40267.0,814.3194928295547,556.2504836297347
interleaved,1202,2,state_searching_ring,40276.0,809.3757331099093,557.5044758544307
interleaved,1202,2,state_searching_ring,40284.0,804.4359363064202,558.9917182732414
interleaved,1202,2,state_searching_ring,40292.0,799.7747482597998,560.6072544208675
interleaved,1202,2,state_searching_ring,40300.0,795.2981751007737,562.3253227010669
interleaved,1202,2,state_searching_ring,40309.0,791.4400020114073,564.3935723750551
interleaved,1202,2,state_searching_ring,40317.0,787.8271890508449,566.6773427795845
interleaved,1202,2,state_searching_ring,40325.0,784.5767089382654,568.6493537908043
interleaved,1202,2,state_searching_ring,40333.0,781.9469565262405,569.8023076636978
interleaved,1202,2,state_searching_ring,40342.0,779.6896309733067,570.3272369194505
interleaved,1202,2,state_searching_ring,40350.0,777.6859838185237,570.6968619514681
interleaved,1202,2,state_searching_ring,40359.0,776.0356477582051,570.9862146332172
interleaved,1202,2,state_searching_ring,40367.0,774.8079276070833,571.2040862318564
interleaved,1202,2,state_searching_ring,40376.0,774.0260373722441,571.3539785613239
interleaved,1202,2,state_searching_ring,40384.0,773.4130092206758,571.5443743890658
interleaved,1202,2,state_searching_ring,40393.0,772.4929915025434,571.97039576723
interleaved,1202,2,state_searching_ring,40401.0,772.0217867952587,572.2008787936876
interleaved,1202,2,state_searching_ring,40409.0,770.3344245711154,572.9360638149699
interleaved,1202,2,state_searching_ring,40417.0,767.8238066327635,573.8437437829549
interleaved,1202,2,state_searching_ring,40425.0,764.6295054230352,574.9402033568645
interleaved,1202,2,state_searching_ring,40433.0,761.5228335405131,575.861131446111
interleaved,1202,2,state_searching_ring,40442.0,759.1465036637933,576.3427165713038
interleaved,1202,2,state_searching_ring,40450.0,757.2141653362045,576.5656082528609
interleaved,1202,2,state_searching_ring,40459.0,755.9877511208789,576.5248598724928
interleaved,1202,2,state_searching_ring,40467.0,756.3456810573496,575.5328180232767
interleaved,1202,2,state_searching_ring,40476.0,758.4742292131773,572.7403785340069
interleaved,1202,2,state_searching_ring,40484.0,761.986315035196,568.5308553457312
interleaved,1202,2,state_searching_ring,40492.0,767.747027073395,562.4679175441461
interleaved,1202,2,state_searching_ring,40500.0,774.3080130179466,556.7399784465495
interleaved,1202,2,state_searching_ring,40509.0,780.4572357790912,551.7450694078118
interleaved,1202,2,state_searching_ring,40518.0,780.8852218500954,548.4311535003086
interleaved,1202,2,state_searching_ring,40526.0,780.7195232964599,548.0101277168529
interleaved,1202,2,state_searching_ring,40534.0,780.3298116450131,547.1116553155856
interleaved,1202,2,state_searching_ring,40542.0,779.9333839636113,546.0449734042529
interleaved,1202,2,state_searching_ring,40550.0,779.7241354830742,545.1824496943201
interleaved,1202,2,state_searching_ring,40559.0,779.7558447282271,544.3136570027921
interleaved,1202,2,state_searching_ring,40567.0,780.1251450320827,543.494403958791
interleaved,1202,2,state_searching_ring,40576.0,780.4482717056363,542.931248608234
interleaved,1202,2,state_searching_ring,40584.0,780.6867802470925,542.7721242238395
interleaved,1202,2,state_searching_ring,40592.0,780.856346322933,542.9467251565468
interleaved,1202,2,state_searching_ring,40600.0,781.137024906695,543.4762581956584
interleaved,1202,2,state_searching_ring,40609.0,781.6872394691363,544.4373714364581
interleaved,1202,2,state_searching_ring,40617.0,782.6204348633094,546.0638293254568
interleaved,1202,2,state_searching_ring,40626.0,783.7295980808808,548.0199719770139
interleaved,1202,2,state_searching_ring,40634.0,785.0249969126376,550.2672059731844
interleaved,1202,2,state_searching_ring,40643.0,786.3723721369797,554.1667574074336
interleaved,1202,2,state_searching_ring,40651.0,786.6758417406957,555.4274349132837
interleaved,1202,2,state_searching_ring,40659.0,786.9821761208975,558.0193894325569
interleaved,1202,2,state_searching_ring,40667.0,786.8954785485624,560.8238526326204
interleaved,1202,2,state_searching_ring,40675.0,786.1893710432771,564.2696130592956
interleaved,1202,2,state_searching_ring,40683.0,784.4620875598152,568.321113832598
interleaved,1202,2,state_searching_ring,40692.0,781.786993441481,572.693801959812
interleaved,1202,2,state_searching_ring,40700.0,778.440266008621,577.0710938703851
interleaved,1202,2,state_searching_ring,40709.0,775.1999730826369,581.3919404583928
interleaved,1202,2,state_searching_ring,40717.0,772.810401933909,585.4212304258093
interleaved,1202,2,state_searching_ring,40726.0,771.5357731014201,588.7412194092328
interleaved,1202,2,state_searching_ring,40734.0,770.6429862891531,591.8536708183653
interleaved,1202,2,state_searching_ring,40742.0,769.2569107001694,594.7992105925281
interleaved,1202,2,state_searching_ring,40750.0,766.5779645888779,597.9290241420938
interleaved,1202,2,state_searching_ring,40759.0,763.6960556449926,600.5274435486368
interleaved,1202,2,state_searching_ring,40767.0,761.6647856557078,602.4903449459762
interleaved,1202,2,state_searching_ring,40776.0,760.7721230774237,603.5977017730492
interleaved,1202,2,state_searching_ring,40784.0,761.5773811328513,605.0111612170706
interleaved,1202,2,state_searching_ring,40792.0,762.4143188539119,609.1453954056817
interleaved,1202,2,state_searching_ring,40800.0,762.8967046196555,613.0788997422028
interleaved,1202,2,state_searching_ring,40809.0,764.5234658027475,614.2905640970271
interleaved,1202,2,state_searching_ring,40817.0,766.3296445207268,614.4495415521654
interleaved,1202,2,state_searching_ring,40826.0,767.0579544135231,614.9261923031729
interleaved,1202,2,state_searching_ring,40834.0,766.8114239063157,614.6780532777699
interleaved,1202,2,state_searching_ring,40842.0,766.4666953095017,614.1041108709915
interleaved,1202,2,state_searching_ring,40850.0,766.2580088398395,613.8422339601397
interleaved,1202,2,state_searching_ring,40859.0,766.5839307780079,613.8167172459908
interleaved,1202,2,state_searching_ring,40867.0,767.7917069379503,613.5876422915712
interleaved,1202,2,state_searching_ring,40875.0,769.842978598478,613.1929413331732
interleaved,1202,2,state_searching_ring,40883.0,772.1398549272456,612.8778760316003
interleaved,1202,2,state_searching_ring,40892.0,775.2310981322751,612.2806943141431
interleaved,1202,2,state_searching_ring,40900.0,778.0497956424931,611.7913831588986
interleaved,1202,2,state_searching_ring,40909.0,779.4352633723462,611.6315241282234
interleaved,1202,2,state_searching_ring,40917.0,781.6031463735139,611.3405919569709
interleaved,1202,2,state_searching_ring,40926.0,784.7592079196206,610.4337323439993
interleaved,1202,2,state_searching_ring,40934.0,788.1222181386053,609.05726234021
interleaved,1202,2,state_searching_ring,40942.0,791.0170655341653,607.1691479342435
interleaved,1202,2,state_searching_ring,40950.0,793.2748090826874,604.7021445032087
interleaved,1202,2,state_searching_ring,40959.0,795.841954725356,601.7251128918142
interleaved,1202,2,state_searching_ring,40968.0,800.1880639982488,597.2919878639099
interleaved,1202,2,state_searching_ring,40976.0,801.8341369102861,595.8923152817558
interleaved,1202,2,state_searching_ring,40984.0,805.5956442678219,593.2055179276473
interleaved,1202,2,state_searching_ring,40993.0,812.2823675743389,590.1511280628977
interleaved,1202,2,state_searching_ring,41001.0,814.2081288957152,589.6766445184181
interleaved,1202,2,state_searching_ring,41009.0,817.0579203970755,589.2307876906757
interleaved,1202,2,state_searching_ring,41017.0,818.571553227976,586.7945047182778
interleaved,1202,2,state_searching_ring,41026.0,819.5403594059544,584.2428577916044
interleaved,1202,2,state_searching_ring,41034.0,820.8377689055651,582.9733890185955
interleaved,1202,2,state_searching_ring,41042.0,822.6046482736284,582.0609093615767
interleaved,1202,2,state_searching_ring,41050.0,823.9615347925403,581.2816455634538
interleaved,1202,2,state_searching_ring,41059.0,824.3418061402647,580.7887468855387
interleaved,1202,2,state_searching_ring,41067.0,824.3530818531864,580.594310503253
interleaved,1202,2,state_searching_ring,41075.0,824.3484171629248,580.5670061498213
interleaved,1202,2,state_searching_ring,41083.0,824.3465625270375,580.56933252971
interleaved,1202,2,state_searching_ring,41092.0,824.3458881139876,580.571879303483
interleaved,1202,2,state_searching_ring,41100.0,824.3445777412636,580.5695774118036
interleaved,1202,2,state_searching_ring,41109.0,824.3443618107696,580.5640430764892
interleaved,1202,2,state_searching_ring,41117.0,824.3418534674961,580.547317629499
interleaved,1202,2,state_searching_ring,41126.0,824.3646385715459,580.3451674612663
interleaved,1202,2,state_searching_ring,41134.0,824.5107377354068,579.4892310796503
interleaved,1202,2,state_searching_ring,41142.0,824.8179535852966,578.242585317761
interleaved,1202,2,state_searching_ring,41150.0,825.2431946768696,576.8168817690616
interleaved,1202,2,state_searching_ring,41159.0,825.8254054058052,575.1759023719147
interleaved,1202,2,state_searching_ring,41167.0,826.4453891814385,573.4081720031419
interleaved,1202,2,state_searching_ring,41176.0,826.5663457535271,572.2957461167323
interleaved,1202,2,state_searching_ring,41184.0,826.5728562058202,571.1092678852306
interleaved,1202,2,state_searching_ring,41192.0,826.553120750255,569.9003584539587
interleaved,1202,2,state_searching_ring,41200.0,826.4606285500046,568.9782304424537
interleaved,1202,2,state_searching_ring,41209.0,826.3000176737631,568.504701938139
interleaved,1202,2,state_searching_ring,41217.0,826.1548709704375,568.2815163980695
interleaved,1202,2,state_searching_ring,41226.0,826.1018615131256,568.2305319461906
interleaved,1202,2,state_searching_ring,41234.0,825.7854138951272,568.4603293027861
interleaved,1202,2,state_searching_ring,41242.0,825.0232295363337,569.3143556040725
interleaved,1202,2,state_searching_ring,41250.0,824.376313607984,570.4338340947766
interleaved,1202,2,state_searching_ring,41259.0,824.3068283581813,570.8149196087728
interleaved,1202,2,state_searching_ring,41267.0,824.304314099004,570.8744259575076
interleaved,1202,2,state_searching_ring,41276.0,824.3246204393001,570.9266593080637
interleaved,1202,2,state_searching_ring,41284.0,824.4891772234739,571.3198909739004
interleaved,1202,2,state_searching_ring,41292.0,824.8114372170996,572.3368373320315
interleaved,1202,2,state_searching_ring,41300.0,825.0914103293162,573.7536516607346
interleaved,1202,2,state_searching_ring,41309.0,825.0119863608834,576.9762265473404
interleaved,1202,2,state_searching_ring,41317.0,824.563152644372,581.3648564988451
interleaved,1202,2,state_searching_ring,41325.0,824.0822340228074,586.9427073612995
interleaved,1202,2,state_searching_ring,41333.0,823.8466893492284,593.0243786430418
interleaved,1202,2,state_searching_ring,41342.0,823.9643803423386,599.0456620005125
interleaved,1202,2,state_searching_ring,41350.0,824.4543650867014,605.3836513695828
interleaved,1202,2,state_searching_ring,41359.0,826.2853758114957,611.0015282102294
interleaved,1202,2,state_searching_ring,41367.0,828.5108412637259,614.534491150421
interleaved,1202,2,state_searching_ring,41376.0,830.9440732625545,618.3199030408624
interleaved,1202,2,state_searching_ring,41384.0,833.8933111092542,621.6676738978001
interleaved,1202,2,state_searching_ring,41392.0,836.8798664780479,624.7058035915375
interleaved,1202,2,state_searching_ring,41400.0,840.0388763627839,627.6573184887831
interleaved,1202,2,state_searching_ring,41409.0,843.2129895502951,630.3479972240744
interleaved,1202,2,state_searching_ring,41417.0,846.4540382330083,632.9953073405966
interleaved,1202,2,state_searching_ring,41426.0,849.7750788109329,635.744757778342
interleaved,1202,2,state_searching_ring,41434.0,853.0197864802367,638.3346920203434
interleaved,1202,2,state_searching_ring,41442.0,856.8159569677148,640.6238988073499
interleaved,1202,2,state_searching_ring,41450.0,861.1181502151541,642.8998574730947
interleaved,1202,2,state_searching_ring,41459.0,865.3160164964982,644.9368846801542
interleaved,1202,2,state_searching_ring,41467.0,869.4896098239501,646.730474598007
interleaved,1202,2,state_searching_ring,41476.0,873.9337078593525,648.1201070143252
interleaved,1202,2,state_searching_ring,41483.0,878.6172521069861,648.9717089828853
interleaved,1202,2,state_searching_ring,41492.0,883.5318242355359,649.239328378831
interleaved,1202,2,state_searching_ring,41500.0,887.8779549015853,649.0527282235391
interleaved,1202,2,state_searching_ring,41509.0,891.5190636307234,648.5754897555072
interleaved,1202,2,state_searching_ring,41517.0,894.4244113860444,647.8552302978272
interleaved,1202,2,state_searching_ring,41526.0,897.1162245884195,646.8577153338202
interleaved,1202,2,state_searching_ring,41534.0,900.0372258255828,645.3836108393289
