condition,subject,trial,state,t,x,y
blocked,8201,6,state_holding,41424.0,955.3847735415407,613.7241191003377
blocked,8201,6,state_holding,41435.0,955.3860645653027,613.7233629381511
blocked,8201,6,state_holding,41445.0,955.3860429227763,613.7228976075747
blocked,8201,6,state_holding,41456.0,955.3855437331946,613.7212107842354
blocked,8201,6,state_holding,41468.0,955.3856241869349,613.7217342811338
blocked,8201,6,state_holding,41477.0,955.384729315508,613.7222868611933
blocked,8201,6,state_holding,41487.0,955.3853917650185,613.7229848570579
blocked,8201,6,state_holding,41497.0,955.3862584070631,613.7230430233798
blocked,8201,6,state_ready_to_move,41507.0,955.3856533572969,613.7228103580916
blocked,8201,6,state_ready_to_move,41518.0,955.3858283794688,613.7220832790662
blocked,8201,6,state_ready_to_move,41528.0,955.3868775715204,613.7208617863031
blocked,8201,6,state_ready_to_move,41539.0,955.3875569586604,613.7210944515913
blocked,8201,6,state_ready_to_move,41551.0,955.3873612349414,613.7218215306169
blocked,8201,6,state_ready_to_move,41560.0,955.3869090943308,613.7216470316507
blocked,8201,6,state_ready_to_move,41570.0,955.3871993864814,613.7223159443544
blocked,8201,6,state_ready_to_move,41580.0,955.3874421591713,613.7229848570579
blocked,8201,6,state_ready_to_move,41591.0,955.3873833479577,613.7234501876342
blocked,8201,6,state_ready_to_move,41601.0,955.3882673981213,613.7232175223461
blocked,8201,6,state_ready_to_move,41611.0,955.3885873311236,613.7242935993039
blocked,8201,6,state_ready_to_move,41620.0,955.3888315152826,613.7246716803971
blocked,8201,6,state_ready_to_move,41630.0,955.3886136785472,613.7239446013716
blocked,8201,6,state_ready_to_move,41641.0,955.3888978543316,613.7235665202783
blocked,8201,6,state_ready_to_move,41651.0,955.3885727459426,613.7235374371172
blocked,8201,6,state_ready_to_move,41661.0,955.388656493111,613.7241481834988
blocked,8201,6,state_ready_to_move,41671.0,955.3877286874043,613.7255441752279
blocked,8201,6,state_ready_to_move,41681.0,955.3885256969718,613.725718674194
blocked,8201,6,state_ready_to_move,41691.0,955.3877912625355,613.7267365848298
blocked,8201,6,state_ready_to_move,41702.0,955.3881634198956,613.7263585037365
blocked,8201,6,state_ready_to_move,41712.0,955.3878505442389,613.7253696762617
blocked,8201,6,state_ready_to_move,41723.0,955.3880697924435,613.7252242604566
blocked,8201,6,state_ready_to_move,41733.0,955.3873250072338,613.7251660941346
blocked,8201,6,state_ready_to_move,41743.0,955.3874228690933,613.7250788446515
blocked,8201,6,state_ready_to_move,41753.0,955.3877653856016,613.725573258389
blocked,8201,6,state_ready_to_move,41763.0,955.3881064906407,613.7261258384483
blocked,8201,6,state_ready_to_move,41774.0,955.3880039238841,613.7268238343129
blocked,8201,6,state_ready_to_move,41785.0,955.3882711620389,613.7251370109735
blocked,8201,6,state_ready_to_move,41794.0,955.3876331779934,613.7249043456853
blocked,8201,6,state_ready_to_move,41804.0,955.3871231671485,613.7250788446515
blocked,8201,6,state_ready_to_move,41814.0,955.3869029779647,613.724555347753
blocked,8201,6,state_ready_to_move,41824.0,955.385938003571,613.7221705285491
blocked,8201,6,state_ready_to_move,41835.0,955.3844846608594,613.7212107842354
blocked,8201,6,state_ready_to_move,41845.0,955.3825829414546,613.7171682248531
blocked,8201,6,state_ready_to_move,41856.0,955.3807155677988,613.7140854097846
blocked,8201,6,state_ready_to_move,41868.0,956.0328787618593,607.5211461846104
blocked,8201,6,state_ready_to_move,41877.0,956.694721811197,601.6240408733668
blocked,8201,6,state_moving,41887.0,957.8420984782009,588.7834472004165
blocked,8201,6,state_moving,41897.0,958.6491431206172,577.697876879427
blocked,8201,6,state_moving,41907.0,959.5198294945294,564.4152773252421
blocked,8201,6,state_moving,41918.0,960.8583577791945,539.9725091420426
blocked,8201,6,state_moving,41928.0,961.9334005349467,509.51371460217445
blocked,8201,6,state_moving,41939.0,962.779370290692,486.02059887587393
blocked,8201,6,state_moving,41951.0,964.4889684277881,446.9098256799761
blocked,8201,6,state_moving,41960.0,965.9981260394882,418.43671304214564
blocked,8201,6,state_moving,41970.0,968.9091503191098,373.59239823260015
blocked,8201,6,state_feedback_ep,41980.0,971.3215651310667,342.98929304773367
blocked,8201,6,state_feedback_ep,41991.0,974.285758511747,312.40433575534576
blocked,8201,6,state_feedback_ep,42002.0,979.5465100249594,267.2822767580262
blocked,8201,6,state_feedback_ep,42011.0,983.3119502033691,238.45818853296473
blocked,8201,6,state_feedback_ep,42022.0,988.229591450261,198.56691054468035
blocked,8201,6,state_feedback_ep,42033.0,991.409046105639,163.629774537776
blocked,8201,6,state_feedback_ep,42043.0,992.0539256485114,143.62189757904363
blocked,8201,6,state_feedback_ep,42054.0,991.5278033541211,117.8782977695868
blocked,8201,6,state_feedback_ep,42063.0,989.6201030842954,105.6278886832856
blocked,8201,6,state_feedback_ep,42074.0,987.5528672819103,95.25264548713291
blocked,8201,6,state_feedback_ep,42085.0,984.3249747699894,84.29911271718977
blocked,8201,6,state_feedback_ep,42094.0,982.6840816864233,79.84927274795655
blocked,8201,6,state_feedback_ep,42104.0,981.4330269661178,76.67647437926335
blocked,8201,6,state_feedback_ep,42114.0,981.2852254469066,76.31049188094414
blocked,8201,6,state_feedback_ep,42124.0,981.285566081456,76.3038609202308
blocked,8201,6,state_feedback_ep,42135.0,981.2892076718051,76.30711823426543
blocked,8201,6,state_feedback_ep,42145.0,981.2871601005908,76.31165520738509
blocked,8201,6,state_feedback_ep,42156.0,981.2958171112402,76.31037554830006
blocked,8201,6,state_feedback_ep,42166.0,981.3022308269564,76.30915405553706
blocked,8201,6,state_feedback_ep,42176.0,981.3117573025884,76.31002655036777
blocked,8201,6,state_feedback_ep,42186.0,981.3078785854257,76.30333742333238
blocked,8201,6,state_feedback_ep,42196.0,981.309237359706,76.30514057931583
blocked,8201,6,state_feedback_ep,42207.0,981.3060813147365,76.30258126114578
blocked,8201,6,state_feedback_ep,42220.0,981.3021122635496,76.30357008862056
blocked,8201,6,state_feedback_ep,42232.0,981.3036554697957,76.30293025907805
blocked,8201,6,state_feedback_ep,42241.0,981.3039189440328,76.29932394711115
blocked,8201,6,state_feedback_ep,42252.0,981.3007309057632,76.29839328595838
blocked,8201,6,state_feedback_ep,42262.0,981.3045625739552,76.29967294504343
blocked,8201,6,state_feedback_ep,42273.0,981.30491073634,76.30031277458595
blocked,8201,6,state_feedback_ep,42283.0,981.3045512822022,76.30176693263711
blocked,8201,6,state_feedback_ep,42293.0,981.3055713038916,76.30240676217963
blocked,8201,6,state_feedback_ep,42303.0,981.3081345318275,76.30531507828196
blocked,8201,6,state_feedback_ep,42313.0,981.3099543860227,76.30624573943473
blocked,8201,6,state_feedback_ep,42324.0,981.3108370247172,76.30432625080718
blocked,8201,6,state_feedback_ep,42335.0,981.3101538736594,76.30583857518039
blocked,8201,6,state_feedback_ep,42344.0,981.3104399314026,76.30676923633315
blocked,8201,6,state_feedback_ep,42354.0,981.3104531051146,76.30566407621424
blocked,8201,6,state_feedback_ep,42364.0,981.3096081055967,76.30578040885834
blocked,8201,6,state_feedback_ep,42374.0,981.3117911778475,76.30531507828196
blocked,8201,6,state_feedback_ep,42385.0,981.312916589232,76.30514057931583
blocked,8201,6,state_feedback_ep,42395.0,981.3132760433698,76.3027557601119
blocked,8201,6,state_feedback_ep,42408.0,981.3115182938161,76.3038609202308
blocked,8201,6,state_feedback_ep,42419.0,981.3136900743139,76.30391908655284
blocked,8201,6,state_feedback_ep,42430.0,981.311809997436,76.30502424667173
blocked,8201,6,state_feedback_ep,42440.0,981.3107730381166,76.30310475804419
blocked,8201,6,state_feedback_ep,42451.0,981.3073271714863,76.29984744400957
blocked,8201,6,state_feedback_ep,42460.0,981.3032659043165,76.29955661239933
blocked,8201,6,state_feedback_ep,42470.0,981.3036441780429,76.29874228389066
blocked,8201,6,state_feedback_ep,42480.0,981.2998953160397,76.29874228389066
blocked,8201,6,state_feedback_ep,42491.0,981.3033524744229,76.29891678285681
blocked,8201,6,state_feedback_ep,42502.0,981.3006951485453,76.30019644194185
blocked,8201,6,state_feedback_ep,42511.0,981.2990202051805,76.2994984460773
blocked,8201,6,state_feedback_ep,42522.0,981.3010527207243,76.30042910723003
blocked,8201,6,state_feedback_ep,42533.0,981.3001625541946,76.29839328595838
blocked,8201,6,state_feedback_ep,42543.0,981.2988282453792,76.29984744400957
blocked,8201,6,state_feedback_ep,42553.0,981.2989900938392,76.29856778492453
blocked,8201,6,state_feedback_ep,42563.0,981.29936083973,76.29914944814499
blocked,8201,6,state_feedback_ep,42574.0,981.3013839454796,76.29757895744973
blocked,8201,6,state_feedback_ep,42585.0,981.3032000357573,76.29595030043242
blocked,8201,6,state_feedback_ep,42594.0,981.3022440006681,76.29647379733083
blocked,8201,6,state_feedback_ep,42604.0,981.3010376650536,76.29688096158517
blocked,8201,6,state_feedback_ep,42614.0,981.300907809894,76.2972881258395
blocked,8201,6,state_feedback_ep,42624.0,981.299257331994,76.29693912790721
blocked,8201,6,state_feedback_ep,42635.0,981.3001625541946,76.2970554605513
blocked,8201,6,state_feedback_ep,42645.0,981.3011374088719,76.2972881258395
blocked,8201,6,state_feedback_ep,42656.0,981.2987492031081,76.29740445848358
blocked,8201,6,state_feedback_ep,42666.0,981.2982881231928,76.2980442880261
blocked,8201,6,state_feedback_ep,42676.0,981.2959902514532,76.29769529009383
blocked,8201,6,state_feedback_ep,42686.0,981.2984480896941,76.2970554605513
blocked,8201,6,state_feedback_ep,42696.0,981.2978326891545,76.2970554605513
blocked,8201,6,state_feedback_ep,42706.0,981.2972097607795,76.29693912790721
blocked,8201,6,state_feedback_ep,42716.0,981.298278713399,76.29688096158517
blocked,8201,6,state_feedback_ep,42726.0,981.2984669092826,76.29664829629698
blocked,8201,6,state_feedback_ep,42736.0,981.2993871871538,76.29583396778833
blocked,8201,6,state_feedback_ep,42746.0,981.2971269545908,76.29722995951745
blocked,8201,6,state_feedback_ep,42757.0,981.2964757968331,76.29740445848358
blocked,8201,6,state_feedback_ep,42768.0,981.301357598056,76.29810245434815
blocked,8201,6,state_feedback_ep,42777.0,981.3018826645715,76.29810245434815
blocked,8201,6,state_feedback_ep,42787.0,981.2991914634348,76.29874228389066
blocked,8201,6,state_feedback_ep,42798.0,981.3015081547629,76.29810245434815
blocked,8201,6,state_feedback_ep,42809.0,981.3026260383118,76.29821878699224
blocked,8201,6,state_feedback_ep,42820.0,981.3015213284748,76.2980442880261
blocked,8201,6,state_feedback_ep,42829.0,981.3025375862468,76.29769529009383
blocked,8201,6,state_feedback_ep,42840.0,981.3020445130314,76.29769529009383
blocked,8201,6,state_feedback_ep,42851.0,981.3039848125921,76.29839328595838
blocked,8201,6,state_feedback_ep,42861.0,981.3053059476955,76.29769529009383
blocked,8201,6,state_feedback_ep,42872.0,981.302304223351,76.29810245434815
blocked,8201,6,state_feedback_ep,42883.0,981.3023682099514,76.29821878699224
blocked,8201,6,state_feedback_ep,42893.0,981.303386349682,76.29839328595838
blocked,8201,6,state_feedback_ep,42903.0,981.3010414289713,76.29874228389066
blocked,8201,6,state_feedback_ep,42913.0,981.3023004594332,76.29914944814499
blocked,8201,6,state_feedback_ep,42924.0,981.3008250037051,76.29839328595838
blocked,8201,6,state_feedback_ep,42935.0,981.3032508486457,76.29775345641588
blocked,8201,6,state_feedback_ep,42944.0,981.3032414388517,76.29757895744973
blocked,8201,6,state_feedback_ep,42954.0,981.303075826474,76.29874228389066
blocked,8201,6,state_feedback_ep,42965.0,981.3029083321375,76.29914944814499
blocked,8201,6,state_feedback_ep,42974.0,981.3072180178739,76.30165059999302
blocked,8201,6,state_iti,42985.0,981.3048580414925,76.30432625080718
blocked,8201,6,state_iti,43010.0,981.3050462373761,76.30240676217963
blocked,8201,6,state_iti,43021.0,981.3047733533448,76.3027557601119
blocked,8201,6,state_iti,43031.0,981.30358395536,76.30205776424735
blocked,8201,6,state_iti,43041.0,981.3028029424427,76.3027557601119
blocked,8201,6,state_iti,43052.0,981.3048260481924,76.302872092756
blocked,8201,6,state_iti,43061.0,981.3043687321948,76.30333742333238
blocked,8201,6,state_iti,43072.0,981.3048787430397,76.30351192229851
blocked,8201,6,state_iti,43084.0,981.3054433306908,76.3047334150615
blocked,8201,6,state_iti,43093.0,981.3056127069859,76.30496608034969
blocked,8201,6,state_iti,43103.0,981.3066026173344,76.30368642126466
blocked,8201,6,state_iti,43114.0,981.3051535090299,76.302872092756
blocked,8201,6,state_iti,43124.0,981.3043367388947,76.30293025907805
blocked,8201,6,state_iti,43135.0,981.302740837801,76.30357008862056
blocked,8201,6,state_iti,43144.0,981.3035670177304,76.30368642126466
blocked,8201,6,state_iti,43155.0,981.3040017502217,76.30496608034969
blocked,8201,6,state_iti,43167.0,981.3034842115416,76.30432625080718
blocked,8201,6,state_iti,43176.0,981.303087118227,76.30403541919694
blocked,8201,6,state_iti,43187.0,981.3061189539131,76.30333742333238
blocked,8201,6,state_iti,43197.0,981.3172864976509,76.30165059999302
blocked,8201,6,state_iti,43207.0,981.3229116726144,76.29955661239933
blocked,8201,6,state_iti,43218.0,981.3297958780397,76.3027557601119
blocked,8201,6,state_iti,43228.0,981.3414357934456,76.29967294504343
blocked,8201,6,state_iti,43239.0,981.3453370941144,76.30031277458595
blocked,8201,6,state_iti,43251.0,981.3603419519205,76.30205776424735
blocked,8201,6,state_iti,43261.0,981.3659972382253,76.30130160206073
blocked,8201,6,state_iti,43272.0,981.3621900354985,76.3027557601119
blocked,8201,6,state_iti,43284.0,981.365748819659,76.29920761446704
blocked,8201,6,state_iti,43293.0,981.3666465140243,76.30019644194185
blocked,8201,6,state_iti,43304.0,981.365760111412,76.30060360619618
blocked,8201,6,state_iti,43314.0,981.3644032190906,76.3010107704505
blocked,8201,6,state_iti,43325.0,981.3658579732715,76.30165059999302
blocked,8201,6,state_iti,43335.0,981.3678152104618,76.30455891609536
blocked,8201,6,state_iti,43345.0,981.363567629367,76.30601307414653
blocked,8201,6,state_iti,43356.0,981.3640795221706,76.30746723219771
blocked,8201,6,state_iti,43368.0,981.3663999774164,76.31055004726619
blocked,8201,6,state_iti,43377.0,981.365829743889,76.31241136957169
blocked,8201,6,state_iti,43388.0,981.3659859464723,76.31374919497878
blocked,8201,6,state_iti,43398.0,981.3705760440756,76.31549418464019
blocked,8201,6,state_iti,43408.0,981.6193747662255,77.87580577354873
blocked,8201,6,state_iti,43419.0,981.8461677436959,79.35340485250656
blocked,8201,6,state_iti,43429.0,982.0365561094266,81.43831849995625
blocked,8201,6,state_iti,43440.0,982.1892431937782,83.07814345110295
blocked,8201,6,state_iti,43452.0,982.4784456901967,85.75658624871937
blocked,8201,6,state_iti,43461.0,982.7074179760003,87.62808766057894
blocked,8201,6,state_iti,43472.0,983.073155974396,90.6212102604692
blocked,8201,6,state_iti,43484.0,983.4874541566589,93.96402878850552
blocked,8201,6,state_iti,43493.0,983.7998800251241,96.35989959361804
blocked,8201,6,state_iti,43504.0,984.2928779620268,100.29647993710928
blocked,8201,6,state_iti,43514.0,984.6237545549285,102.96619778641868
blocked,8201,6,state_iti,43524.0,984.9082220429134,105.79174321249177
blocked,8201,6,state_iti,43535.0,985.3082681509048,110.38577749407932
blocked,8201,6,state_iti,43545.0,985.6420147310326,115.27000355635894
blocked,8201,6,state_iti,43556.0,985.9240921312949,118.41406776196095
blocked,8201,6,state_iti,43568.0,986.2710726459635,123.69458097634622
blocked,8201,6,state_iti,43577.0,986.4709065630963,127.41135078882218
blocked,8201,6,state_iti,43588.0,986.7562529258579,133.16853701238193
blocked,8201,6,state_iti,43598.0,986.9309269353007,137.2708913737069
blocked,8201,6,state_iti,43608.0,987.2662694165222,143.38696380429613
blocked,8201,6,state_iti,43619.0,987.4914043882576,147.86780642318035
blocked,8201,6,state_iti,43629.0,987.9174554034568,154.7715090206069
blocked,8201,6,state_iti,43640.0,988.1733058253683,159.59477677738136
blocked,8201,6,state_iti,43652.0,988.5057745554459,167.08491223368492
blocked,8201,6,state_iti,43661.0,988.7873570005341,172.39427594380547
blocked,8201,6,state_iti,43672.0,989.1946599418003,180.87033055880426
blocked,8201,6,state_iti,43684.0,989.6038354321097,189.75919156137002
