condition,subject,trial,state,t,x,y
interleaved,1504,28,state_holding,277796.0,955.0070797511781,602.2120622980578
interleaved,1504,28,state_holding,277806.0,955.0073833113795,602.2109864621968
interleaved,1504,28,state_holding,277816.0,955.006998169374,602.2106084658133
interleaved,1504,28,state_holding,277828.0,955.0056283539648,602.2114226118703
interleaved,1504,28,state_holding,277838.0,955.0070038611276,602.2107829256827
interleaved,1504,28,state_holding,277848.0,955.0067534239613,602.2114226118703
interleaved,1504,28,state_holding,277858.0,955.0079980207873,602.2105212358786
interleaved,1504,28,state_holding,277868.0,955.0081972321697,602.2094163233727
interleaved,1504,28,state_holding,277879.0,955.0078177819178,602.2106084658133
interleaved,1504,28,state_holding,277889.0,955.0075312969777,602.210434005944
interleaved,1504,28,state_holding,277899.0,955.0073472636054,602.2103758526541
interleaved,1504,28,state_holding,277910.0,955.0068805397958,602.2103467760093
interleaved,1504,28,state_holding,277920.0,955.006895717806,602.2105212358786
interleaved,1504,28,state_holding,277933.0,955.0064043297297,602.2112481520008
interleaved,1504,28,state_holding,277945.0,955.0066832256649,602.2111609220661
interleaved,1504,28,state_holding,277955.0,955.0063265424282,602.2115389184497
interleaved,1504,28,state_holding,277965.0,955.0060021124627,602.2114516885151
interleaved,1504,28,state_holding,277974.0,955.0053494580297,602.2095326299523
interleaved,1504,28,state_holding,277984.0,955.0052242394464,602.2094163233727
interleaved,1504,28,state_holding,277996.0,955.0054803683665,602.2105212358786
interleaved,1504,28,state_holding,278005.0,955.006244960624,602.211189998711
interleaved,1504,28,state_holding,278015.0,955.0060362629854,602.2112481520008
interleaved,1504,28,state_holding,278024.0,955.0067591157152,602.2126438309557
interleaved,1504,28,state_holding,278034.0,955.0070038611276,602.2124402944413
interleaved,1504,28,state_holding,278046.0,955.0078652131994,602.2135452069473
interleaved,1504,28,state_holding,278055.0,955.0080492465715,602.2150571924816
interleaved,1504,28,state_holding,278065.0,955.0082105129286,602.2148827326123
interleaved,1504,28,state_holding,278075.0,955.0091249880354,602.2158713385387
interleaved,1504,28,state_holding,278085.0,955.008959927176,602.2142721230696
interleaved,1504,28,state_holding,278096.0,955.0086544697231,602.2154351888653
interleaved,1504,28,state_holding,278105.0,955.0098383545089,602.2164528714364
interleaved,1504,28,state_holding,278117.0,955.0110924375913,602.2172379408485
interleaved,1504,28,state_holding,278129.0,955.0101286339517,602.2186045431584
interleaved,1504,28,state_holding,278139.0,955.0109216849779,602.2167145612405
interleaved,1504,28,state_holding,278149.0,955.0105555154848,602.2177322438117
interleaved,1504,28,state_holding,278158.0,955.0115553668985,602.2187790030279
interleaved,1504,28,state_holding,278168.0,955.1101118780608,602.337964170439
interleaved,1504,28,state_holding,278179.0,955.5437628038768,603.192119690778
interleaved,1504,28,state_holding,278189.0,955.7492768547773,603.6081483258886
interleaved,1504,28,state_holding,278199.0,955.9483478404015,603.981317986429
interleaved,1504,28,state_holding,278210.0,956.215700898845,604.4483179800347
interleaved,1504,28,state_holding,278220.0,956.3594537295044,604.6894505961218
interleaved,1504,28,state_holding,278230.0,956.4748711126073,604.9134570683675
interleaved,1504,28,state_holding,278240.0,956.4984937880356,604.9682956206333
interleaved,1504,28,state_holding,278250.0,956.4991312644589,604.9808276545816
interleaved,1504,28,state_holding,278262.0,956.500296176732,604.979897201945
interleaved,1504,28,state_holding,278272.0,956.4997687408819,604.9793738223369
interleaved,1504,28,state_holding,278282.0,956.4982129948494,604.9794901289166
interleaved,1504,28,state_holding,278291.0,956.4980972625226,604.978297986476
interleaved,1504,28,state_holding,278301.0,956.4974521970944,604.9769023075212
interleaved,1504,28,state_holding,278312.0,956.4969551172645,604.9779199900925
interleaved,1504,28,state_holding,278322.0,956.4971827874156,604.9774256871292
interleaved,1504,28,state_holding,278332.0,956.4977159150195,604.977222150615
interleaved,1504,28,state_holding,278341.0,956.4976495112255,604.9777164535781
interleaved,1504,28,state_holding,278351.0,956.4981352075476,604.9769023075212
interleaved,1504,28,state_holding,278362.0,956.4974521970944,604.9774547637741
interleaved,1504,28,state_holding,278372.0,956.4979246126579,604.9764661578478
interleaved,1504,28,state_holding,278382.0,956.4976931480044,604.9763498512683
interleaved,1504,28,state_holding,278391.0,956.5022389620215,604.9757392417256
interleaved,1504,28,state_holding,278401.0,956.4990364018959,604.9748378657339
interleaved,1504,28,state_holding,278412.0,956.4992811473082,604.9756520117909
interleaved,1504,28,state_holding,278422.0,956.4989851761119,604.9757683183705
interleaved,1504,28,state_holding,278432.0,956.4991160864488,604.9759427782398
interleaved,1504,28,state_holding,278441.0,956.4987897592322,604.9767278476519
interleaved,1504,28,state_holding,278451.0,956.4986038286088,604.976960460811
interleaved,1504,28,state_holding,278462.0,956.4987328416944,604.9771058440353
interleaved,1504,28,state_holding,278472.0,956.4982926794023,604.9780362966719
interleaved,1504,28,state_holding,278482.0,956.4985051715433,604.9775419937088
interleaved,1504,28,state_holding,278491.0,956.4982376591158,604.9769023075212
interleaved,1504,28,state_holding,278501.0,956.4983571859452,604.9780362966719
interleaved,1504,28,state_holding,278512.0,956.4980308587284,604.9787922894392
interleaved,1504,28,state_holding,278522.0,956.4981484883066,604.9789667493086
interleaved,1504,28,state_holding,278532.0,956.4988030399909,604.9789667493086
interleaved,1504,28,state_holding,278541.0,956.4985867533475,604.9782398331862
interleaved,1504,28,state_holding,278551.0,956.4989035943078,604.9765533877825
interleaved,1504,28,state_holding,278562.0,956.4990269156395,604.9770476907457
interleaved,1504,28,state_holding,278572.0,956.4989225668203,604.9780944499618
interleaved,1504,28,state_holding,278582.0,956.4984406650005,604.97855967628
interleaved,1504,28,state_holding,278591.0,956.498759403212,604.9780944499618
interleaved,1504,28,state_holding,278601.0,956.4986360818802,604.9768150775865
interleaved,1504,28,state_holding,278612.0,956.4983458024375,604.9772803039048
interleaved,1504,28,state_holding,278622.0,956.4988997998051,604.9779199900925
interleaved,1504,28,state_holding,278632.0,956.49860572586,604.9778036835128
interleaved,1504,28,state_holding,278643.0,956.49831924092,604.9779199900925
interleaved,1504,28,state_holding,278653.0,956.4978980511403,604.9782107565413
interleaved,1504,28,state_holding,278663.0,956.4988485740212,604.97855967628
interleaved,1504,28,state_holding,278673.0,956.4991028056899,604.9778327601578
interleaved,1504,28,state_holding,278683.0,956.4987897592322,604.9776292236435
interleaved,1504,28,state_holding,278693.0,956.4987783757246,604.9777164535781
interleaved,1504,28,state_holding,278703.0,956.4992659692982,604.9770767673906
interleaved,1504,28,state_holding,278713.0,956.4986702324028,604.9774256871292
interleaved,1504,28,state_holding,278723.0,956.4993817016251,604.9778036835128
interleaved,1504,28,state_holding,278733.0,956.4987385334481,604.9781235266066
interleaved,1504,28,state_holding,278745.0,956.4984501512567,604.9780653733168
interleaved,1504,28,state_holding,278755.0,956.4982907821509,604.9782398331862
interleaved,1504,28,state_holding,278765.0,956.4984577402619,604.9792865924023
interleaved,1504,28,state_holding,278776.0,956.4985146577997,604.9795773588513
interleaved,1504,28,state_holding,278785.0,956.4985108632969,604.9789958259533
interleaved,1504,28,state_holding,278796.0,956.4993722153687,604.9785305996352
interleaved,1504,28,state_holding,278806.0,956.4987537114582,604.9787341361493
interleaved,1504,28,state_holding,278816.0,956.4989453338354,604.9789667493086
interleaved,1504,28,state_holding,278828.0,956.4988485740212,604.9792865924023
interleaved,1504,28,state_holding,278838.0,956.4988732382876,604.9794610522716
interleaved,1504,28,state_holding,278848.0,956.4988333960112,604.9794319756268
interleaved,1504,28,state_holding,278858.0,956.4986835131617,604.9793738223369
interleaved,1504,28,state_holding,278868.0,956.4988542657751,604.9789376726636
interleaved,1504,28,state_holding,278879.0,956.499176798489,604.9782689098312
interleaved,1504,28,state_holding,278889.0,956.4990781414235,604.9779199900925
interleaved,1504,28,state_holding,278899.0,956.4987233554382,604.977745530223
interleaved,1504,28,state_holding,278910.0,956.4991274699562,604.9780653733168
interleaved,1504,28,state_holding,278920.0,956.499110394695,604.9783561397659
interleaved,1504,28,state_holding,278930.0,956.4989434365842,604.9779781433822
interleaved,1504,28,state_holding,278945.0,956.4986740269055,604.9777164535781
interleaved,1504,28,state_holding,278958.0,956.4976874562506,604.977745530223
interleaved,1504,28,state_holding,278968.0,956.4979910164521,604.9781235266066
interleaved,1504,28,state_holding,278979.0,956.4981902278342,604.9778036835128
interleaved,1504,28,state_holding,278989.0,956.4984027199753,604.9781526032515
interleaved,1504,28,state_holding,278999.0,956.498656951644,604.9788504427289
interleaved,1504,28,state_holding,279010.0,956.5002259784353,604.9798099720103
interleaved,1504,28,state_holding,279020.0,956.4993115033285,604.9792865924023
interleaved,1504,28,state_holding,279030.0,956.4982775013923,604.9793447456921
interleaved,1504,28,state_holding,279040.0,956.4986455681365,604.9796355121409
interleaved,1504,28,state_holding,279050.0,956.4986759241567,604.979897201945
interleaved,1504,28,state_holding,279062.0,956.498656951644,604.9806241180673
interleaved,1504,28,state_holding,279072.0,956.4981902278342,604.9798099720103
interleaved,1504,28,state_holding,279082.0,956.4980896735176,604.9796064354962
interleaved,1504,28,state_holding,279093.0,956.4981484883066,604.9798099720103
interleaved,1504,28,state_holding,279103.0,956.4977538600446,604.9796936654308
interleaved,1504,28,state_holding,279113.0,956.4981295157941,604.9799844318796
interleaved,1504,28,state_ready_to_move,279123.0,956.498144693804,604.9793447456921
interleaved,1504,28,state_ready_to_move,279133.0,956.4979777356932,604.9799844318796
interleaved,1504,28,state_ready_to_move,279145.0,956.4982831931459,604.9802170450389
interleaved,1504,28,state_ready_to_move,279155.0,956.49831924092,604.9800716618143
interleaved,1504,28,state_ready_to_move,279165.0,956.4981503855578,604.9794319756268
interleaved,1504,28,state_ready_to_move,279175.0,956.498751814207,604.9791121325329
interleaved,1504,28,state_ready_to_move,279185.0,956.4983609804476,604.9779781433822
interleaved,1504,28,state_ready_to_move,279195.0,956.4987347389457,604.9781526032515
interleaved,1504,28,state_ready_to_move,279205.0,956.4979284071605,604.9789958259533
interleaved,1504,28,state_ready_to_move,279215.0,956.497793702321,604.9802461216838
interleaved,1504,28,state_ready_to_move,279224.0,956.4976893535018,604.9800135085246
interleaved,1504,28,state_ready_to_move,279234.0,956.4978449281052,604.9805368881327
interleaved,1504,28,state_ready_to_move,279246.0,956.4976267442104,604.980711348002
interleaved,1504,28,state_ready_to_move,279255.0,956.4979246126579,604.9804787348429
interleaved,1504,28,state_ready_to_move,279265.0,956.4979056401454,604.9810311910958
interleaved,1504,28,state_ready_to_move,279275.0,956.4985791643425,604.9833863993321
interleaved,1504,28,state_ready_to_move,279285.0,956.4987783757246,604.9822814868262
interleaved,1504,28,state_ready_to_move,279296.0,956.4991445452175,604.9812928808998
interleaved,1504,28,state_ready_to_move,279305.0,956.4998617061938,604.9793738223369
interleaved,1504,28,state_ready_to_move,279315.0,956.499579015756,604.9807404246469
interleaved,1504,28,state_ready_to_move,279325.0,956.499637830545,604.9807404246469
interleaved,1504,28,state_ready_to_move,279335.0,956.4995581459921,604.9805659647776
interleaved,1504,28,state_ready_to_move,279345.0,956.4994575916754,604.9808858078715
interleaved,1504,28,state_ready_to_move,279355.0,956.4999565687565,604.9812638042549
interleaved,1504,28,state_ready_to_move,279365.0,956.5006509627175,604.9833282460422
interleaved,1504,28,state_ready_to_move,279376.0,956.5025804672481,604.9830374795933
interleaved,1504,28,state_ready_to_move,279385.0,956.5018082859856,604.9841133154542
interleaved,1504,28,state_ready_to_move,279396.0,956.5023281328306,604.9870209799435
interleaved,1504,28,state_ready_to_move,279406.0,956.5017191151763,604.9860032973722
interleaved,1504,28,state_ready_to_move,279416.0,956.5013168979095,604.9859742207275
interleaved,1504,28,state_ready_to_move,279428.0,956.5004650320941,604.9848111549317
interleaved,1504,28,state_ready_to_move,279438.0,956.4986265956239,604.9839970088748
interleaved,1504,28,state_ready_to_move,279448.0,956.49756603217,604.9811765743203
interleaved,1504,28,state_ready_to_move,279458.0,956.7668542868977,601.3498525470839
interleaved,1504,28,state_ready_to_move,279468.0,957.0259362784766,597.2408864742112
interleaved,1504,28,state_moving,279479.0,956.6946031644443,590.0901253492816
interleaved,1504,28,state_moving,279489.0,956.2223830177797,583.7862796601129
interleaved,1504,28,state_moving,279499.0,955.7379369840011,576.1583126392204
interleaved,1504,28,state_moving,279510.0,955.3845910122337,562.847925983785
interleaved,1504,28,state_moving,279520.0,955.437165741878,552.3325899718556
interleaved,1504,28,state_moving,279530.0,955.909433319824,534.2307793112941
interleaved,1504,28,state_moving,279540.0,956.3832642328073,520.3495890399895
interleaved,1504,28,state_moving,279550.0,957.4419826098581,496.6528503693643
interleaved,1504,28,state_moving,279562.0,958.2239498943532,479.14606416986686
interleaved,1504,28,state_moving,279572.0,959.3905848716536,450.69131055909605
interleaved,1504,28,state_moving,279582.0,960.0964031309833,430.5836475506797
interleaved,1504,28,state_moving,279593.0,961.5329211512812,398.8675411422746
interleaved,1504,28,state_moving,279603.0,962.984073619167,377.08750582626635
interleaved,1504,28,state_moving,279613.0,966.051655701134,344.3193482523893
interleaved,1504,28,state_feedback_ep,279623.0,968.5659931498478,322.3776467907831
interleaved,1504,28,state_feedback_ep,279636.0,972.6759737203348,290.32890356481687
interleaved,1504,28,state_feedback_ep,279647.0,977.1212307823073,259.3358170082892
interleaved,1504,28,state_feedback_ep,279657.0,980.1791340369754,239.28084088041658
interleaved,1504,28,state_feedback_ep,279667.0,984.7785548883801,210.0007176277496
interleaved,1504,28,state_feedback_ep,279679.0,987.5892918380031,191.10496917841988
interleaved,1504,28,state_feedback_ep,279688.0,991.0110366584042,164.11713230243615
interleaved,1504,28,state_feedback_ep,279698.0,992.6010698157158,147.18178940499558
interleaved,1504,28,state_feedback_ep,279708.0,993.8952816594395,123.82527655624834
interleaved,1504,28,state_feedback_ep,279718.0,994.1273837894868,110.00840382344418
interleaved,1504,28,state_feedback_ep,279729.0,993.873677659351,91.94750400224537
interleaved,1504,28,state_feedback_ep,279739.0,993.6347625000321,82.09371981489215
